job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
golang,https://www.lagou.com/jobs/7218578.html,南山区,25k-50k,深圳市天创进科技有限公司,5-10年,本科,"双休，团建，下午茶
平台发展空间无限","HelloTalk 是全球最大的外语学习社交社区，纯自然增长做到全球2000万注册用户。用户透过HelloTalk和全球语伴学习150门外语、跨文化交流及交友。HelloTalk 教育产品简介HelloTalk作为全球化、多语言学习服务+内容平台，拥有自主生态的语言学习内容及服务公众号体系，集成来自全球的语言学习内容和服务给用户，同时拥有大型外语教学直播和全球支付系统。www.HelloTalk.com工作职责 1、 参与IM后台的基础服务设计：包括单聊、群聊、在线系统、离线消息存储、推送系统，以及其他内部系统微服务的架构设计和实现；2、 参与feed流后台（类似微信朋友圈包括存储系统、缓存系统）开发及维护；3、 参与分布式缓存系统相关开发及维护工作；4、 参与项目重点、难点的技术攻坚。  任职要求1、 本科及以上学历，计算机相关专业；2、 具备Unix/Linux下 Golang/Python/PHP/C++ 5年以上开发经验， 熟悉常用的数据结构、算法；3、 了解TCP/IP协议，熟悉HTTP协议，熟悉进程间通讯编程，熟悉Unix/Linux下常用架构设计方法； 4、 熟悉Unix/Linux操作系统原理、常用工具， 熟悉Mysql/Oracle等数据库管理、开发,SQL调优； 5、 全面的软件知识结构(操作系统、软件工程、设计模式、数据结构、数据库系统、网络安全)； 6、 具备良好的分析解决问题能力，能独立承担任务和有系统进度把控能力； 7. 责任心强,良好的对外沟通和团队协作能力。下列条件者优先考虑1、 参与开发过搜索服务、数据存储服务；2、 具有后台服务Docker化、微服务化相关经验；3、 有大型互联网后台开发经验、经历过平台扩容；4、 熟悉NgxLua和OpenResty。注：我们的产品是一款手机app，面试者请先下载了解我们的产品HelloTalk","移动互联网,教育",50-150人,go,深圳
TME-腾讯音乐C++/GO后台开发工程师,https://www.lagou.com/jobs/6315992.html,南山区,15k-30k,腾讯科技（深圳）有限公司,1-3年,本科,广阔发展平台，鹅厂福利，免费班车,岗位职责负责腾讯音乐相关产品（QQ音乐/全民K歌等产品）后台工作；负责中大型项目的后台server软件架构和整体框架设计；负责提出海量服务的解决方案，寻找高并发高负载服务应对策略；负责Linux下面的C/C++系统以及数据库应用的设计和开发，要求开发的系统具有高性能和高可靠；参与相关产品需求讨论与产品系统架构的设计和优化工作。任职要求：本科及以上学历，至少2年以上相关开发经验；掌握C/C++/Go等编程语言中的一种或几种，并有实际的项目开发经验，熟悉Linux下的网络编程及常用的系统编程知识，熟悉互联网应用协议；了解并使用过KV存储，如Redis，了解MySQL及其相关开发，具备一定的数据分析能力；具有良好的分析解决问题能力，能独立承担开发任务，有一定的项目进度把控能力；责任心强，良好的沟通和团队协作能力，主动，好学；拥有扎实和体系完备的计算机专业知识，有互联网高并发、高性能、分布式系统设计和开发经验者优先；有流媒体、音视频处理经验、熟悉ffmpeg，可加分但不做强求；掌握一定推荐系统知识者，可加分但不做强求。,社交,2000人以上,go,深圳
DM2665-QQ音乐-C++/GO后台开发工程师,https://www.lagou.com/jobs/6838301.html,南山区,15k-30k,腾讯科技（深圳）有限公司,1-3年,不限,大平台,岗位职责：负责腾讯音乐相关产品（QQ音乐/全民K歌等产品）后台工作； 负责中大型项目的后台server软件架构和整体框架设计； 负责提出海量服务的解决方案，寻找高并发高负载服务应对策略； 负责Linux下面的C/C++系统以及数据库应用的设计和开发，要求开发的系统具有高性能和高可靠； 参与相关产品需求讨论与产品系统架构的设计和优化工作。岗位要求：本科及以上学历，至少2年以上相关开发经验； '掌握C/C++/Go等编程语言中的一种或几种，并有实际的项目开发经验，熟悉Linux下的网络编程及常用的系统编程知识，熟悉互联网应用协议； 了解并使用过KV存储，如Redis，了解MySQL及其相关开发，具备一定的数据分析能力； 具有良好的分析解决问题能力，能独立承担开发任务，有一定的项目进度把控能力；责任心强，良好的沟通和团队协作能力，主动，好学； 拥有扎实和体系完备的计算机专业知识，有互联网高并发、高性能、分布式系统设计和开发经验者优先； 有流媒体、音视频处理经验、熟悉ffmpeg，可加分但不做强求；掌握一定推荐系统知识者，可加分但不做强求。,社交,2000人以上,go,深圳
高级后台工程师（Go/Java/C++）,https://www.lagou.com/jobs/7124727.html,福田区,20k-35k,深圳市客路网络科技有限公司,5-10年,本科,独角兽企业；国际化企业；D+轮融资；舒适,"岗位职责： 1. 负责Klook核心产品线（铁路）的业务开发，和产品团队密切配合，深入理解产品和业务，保证业务需求的高效落地 2. 解决各种疑难杂症、核心代码编写、参与技术与业务产品平台和组件的沉淀； 3. 推动优秀的软件工程方法、流程和规范在团队落地； 4. 团队人才培养和技术氛围提升，传播公司内外优秀经验和方法论，创造追求卓越的技术氛围； 任职资格： 1.计算机或相关专业统招本科以上学历，英语六级或者同等水平，8年或以上工作经验，其中2年团队管理经验 2.熟练掌握Java语言，有相关大型互联网项目服务端开发经验优先 3. 扎实的编程能力, 熟悉算法和数据结构, 熟悉计算机基础理论, 熟悉分布式系统原理 4. 熟悉业务开发相关技术：Linux系统, Mysql数据库和协议，架构，存储，缓存，消息队列，API设计理念等 5. 有Linux操作系统优化, 对sql优化有丰富的经验者优先 6. 能适应高强度工作，责任心强，工作积极主动，善于学习和交流，具有良好的团队合作精神 7. 有良好的团队合作精神，能与产品、策划，测试等其他同事协作解决问题",旅游,500-2000人,go,深圳
高级GO开发工程师,https://www.lagou.com/jobs/6788802.html,南山区,20k-25k,万兴科技集团股份有限公司,3-5年,本科,上市公司 发展空间大 管理规范,"岗位职责：1.   根据产品需求和系统规划，负责核心业务系统的系统设计与开发；2.   负责后台功能开发以及维护，研发项目的项目管理工作。任职要求：1.   有四年以上Linux后台服务开发经验，两年以上Go语言实战开发经验，有微服务系统、API、运营系统等设计与开发经验，本科及以上学历；2.   具备优秀的团队协作精神，良好的沟通表达能力；3.   精通Go语言编程和设计模式，精通Linux网络编程、多线程编程，有分布式微服务治理、高性能、大并发后台服务开发经验者优先；4.   精通Mysql数据库，擅长SQL优化者优先；5.   熟悉Redis、Memcache、MongoDB等缓存中间件和NoSQL数据库,熟悉RabbitMQ、NSQ、Kafka等消息中间件。",移动互联网,500-2000人,go,深圳
Go服务端开发工程师-Airpay,https://www.lagou.com/jobs/5421119.html,南山区,20k-40k,深圳虾皮信息科技有限公司,3-5年,本科,外企氛围，蓝海市场，大牛多多，15天年假,岗位职责：1、参与面向东南亚等地区的支付、信贷等金融业务的后台系统的设计和开发实现，包括账户、交易、风控、安全等。2、面向金融业务，实现强安全、高可靠的复杂事务系统；并针对互联网应用场景，提供高并发处理能力和高效的操作体验。3、面向东南亚多个地区的不同的业务特性、物理环境和监管需求等，定义灵活适配的系统功能模块和部署方案。 岗位要求：1、大学本科及以上学历，2年以上后台开发经验；2、熟练掌握Golang/C++/Java语言中的至少一种，熟悉Python者优先；熟练掌握常规的数据结构、算法和多线程技术；3、熟练掌握MySQL/Oracle等数据库读写和常规性能优化方法，熟悉Redis、HBase、MongoDB等大数据组件的使用；4、熟悉分布式架构；熟悉K8S等微服务框架；熟悉TCP/HTTPS等网络协议；熟悉XML/JSON/ProtoBuf等数据交换格式；5、有金融系统开发经验者优先，有互联网高并发系统开发经验者优先。,电商,500-2000人,go,深圳
Service By Shopee Go开发工程师,https://www.lagou.com/jobs/7137704.html,南山区,20k-40k,深圳虾皮信息科技有限公司,1-3年,本科,大牛多，氛围好，外企，福利好,"业务描述：SBS（Service By Shopee）服务于”Shopee自营“和”Shopee代商家运营“两种业务模式，由PMS（采购管理系统，服务于内部运营人员）和SRM（供应商门户，服务于供应商）承载。自2018年起已覆盖供应链供应商管理，商品管理，采购管理，出入库管理等流程，并于2020年搭建结算管理流程以形成一体化综合服务平台，使得供应链得以更好为商家和Shopee电商赋能。SBS产品不仅需要具备供应链的综合性业务知识，更需要对Shopee复合型电商模式的有全面的理解，如何将这两者整合成一个易用的产品，是对这个团队最大的挑战。技术责任描述： 
 负责SBS项目的开发建设、方案设计、优化和需求调查；
 负责建设高可靠、高并发的分布式API系统及服务端软件；
 重构和优化现有系统，满足业务高速发展；
 快速响应，处理解决线上问题；
 指导培训新员工；
 负责新技术的落地实施和相关的技术分享。
任职要求：
 计算机及相关专业，本科以上学历，一年及以上全职开发工作经验；
 扎实的编程基础，良好的代码风格和编程习惯；
 熟练掌握Go语言，有一年以上Golang项目开发经验，熟悉Python优先；熟练掌握IO、多线程、gRPC等基础框架；
 熟练使用MySQL，掌握数据库的设计方法;
 熟悉常见的消息队列、缓存服务和存储服务，有阅读或贡献源码者优先；
 熟悉WEB常见安全问题；
 优秀的逻辑思维能力和学习能力，具备较强的责任感和主动性，良好的沟通能力、团队协作精神；
 有电商供应链、物流系统开发经验优先。",电商,500-2000人,go,深圳
平台开发工程师（go语言方向）,https://www.lagou.com/jobs/5687818.html,南山区,20k-40k,星辰天合（北京）数据科技有限公司,5-10年,本科,潜力平台 牛咖云集 完善福利,岗位职责:1、 负责PaaS平台后端开发；2、 有能力进行分布式系统的需求分析、架构设计及开发；3、 独立编写开发相关文档。  任职要求:1. 3年以上开发经验，1年以上golang开发经验；2. 有Kubernetes、Docker、mesos容器使用经验者优先；3. 具有良好的编码风格和团队协作精神；4. 有Github开源作品/个人Blog优先考虑 我们提供给您：1．完善的福利、五险一金、补充医疗、子女补充医疗；2．每年带薪年假不少于7天（入职**年就享有哦~）；3．年轻自由国际化的工作氛围与文化，无限量咖啡、饮料、零食，每月餐补、通讯补、交通补、团建费……；4．提供职业培训和高效的职业发展通路；5．创业公司的无限可能。6．浓厚的技术工作氛围,企业服务,150-500人,go,深圳
后台开发工程师（GO/C++/搜索推荐方向）,https://www.lagou.com/jobs/7203281.html,福田区,15k-30k,深圳市客路网络科技有限公司,3-5年,本科,国际化平台,,旅游,500-2000人,go,深圳
GO开发工程师,https://www.lagou.com/jobs/3820855.html,南山区,15k-30k,深圳市即构科技有限公司,3-5年,本科,"核心部门,高并发,大牛云集,氛围浓厚",－负责IM类业务需求的后台架构设计、开发、运营－负责在线教育产品SAAS服务的后台架构设计、开发、运营职位要求：－本科及以上学历，2年及以上后台开发经验－良好的数据结构和算法能力－熟悉Unix/Linux开发环境，熟悉网络开发，理解并发编程－熟练掌握GO语言，有大型项目开发经验优先－在GO语言的基础上，有C/C++系统开发经验优先－良好的沟通能力和责任感，能够承担工作压力，独立分析和解决问题,"移动互联网,企业服务",150-500人,go,深圳
Go语言开发工程师-飞书,https://www.lagou.com/jobs/6980113.html,南山区,20k-40k,北京字节跳动科技有限公司,3-5年,本科,"六险一金,股票期权,免费三餐,弹性工作",,文娱丨内容,2000人以上,go,深圳
go 开发(J10654),https://www.lagou.com/jobs/7152936.html,南山区,10k-15k,深圳贝尔创意科教有限公司,3-5年,大专,大牛云集，C轮教育公司，弹性考勤,工作职责: 工作职责： 1、负责贝尔科教集团OMO平台后端开发 任职资格: 岗位要求： 1. 本科及以上学历，计算机或相关专业，热爱互联网和互联网相关技术；3年以上后台开发工作经验； 2. 掌握Golang/Java，并深入理解微服务架构，有过实际框架开发经验者优先； 3. 精通Unix/Linux操作系统原理、常用操作和工具； 4. 熟悉常用算法和数据结构，网络及多线程编程技术； 5. 熟悉Mysql及NOSQL数据库（redis/mongodb/memcache）原理，并能进行基于此的开发和优化； 6. 对新技术敏感，求知欲强，能快速学习并具备较强的技术领悟能力； 7. 良好的学习、沟通、团队协作、分析解决问题的能力，有责任心，和主动性。,其他,2000人以上,go,深圳
go语言开发工程师,https://www.lagou.com/jobs/6770863.html,南山区,20k-40k,北京字节跳动科技有限公司,1-3年,本科,休闲下午茶,,文娱丨内容,2000人以上,go,深圳
Go高级后台开发,https://www.lagou.com/jobs/3621426.html,南山区,15k-30k,深圳市智象科技有限公司,1-3年,本科,"股票期权,绩效奖金,五险一金,弹性工作",职位描述：1，精通golang，有2年以上实际使用golang语言开发经验，做过中大型golang项目。2、熟悉Mysql，mongodb等多种数据库的基本使用。3、精通TCP/IP协议，熟悉接口的开发，精通Json+HTTP协议开发4，熟悉缓存系统（如MemCache/Redis等）5，熟悉Linux系统及常用命令，能协助处理服务器的常见问题6，熟悉面向对象设计模式，了解基本的编程算法，有数据库优化能力；7，有海量服务、高性能、分布式系统设计、开发经验者优先，对系统性能有独到见解与解决方案；8，希望具备高度责任心，良好沟通能力和团队合作精神；工作内容：负责监控、运维、后端API系统后台研发工作，含架构设计、编码、优化等。,"移动互联网,企业服务",15-50人,go,深圳
C++/Go开发高级工程师（证券行情方向）,https://www.lagou.com/jobs/6999411.html,福田区,20k-30k,佳兆业投资咨询（深圳）有限公司,5-10年,本科,发展空间 平台,岗位职责1.负责行情后端核心模块的软件设计，开发以及文档撰写2.负责对已有产品的后端代码持续进行重构和优化 任职要求1.计算机及相关专业，具备Unix/Linux下C++/Go，4年及以上全职开发工作经验2.精通常用的软件工程方法，TCP/IP协议，进程间通信编码，常用的设计模式，数据结构和算法3.熟悉MySQL，Redis等常见中间件的原理与配置应用4.对分布式系统高可用、高性能、可伸缩设计有一定的实践经验和技术理解5.具备从0到1的产品软件架构设计和落地者优先6.具备海量服务和高并发服务开发经验者优先,金融,50-150人,go,深圳
GO语言工程师,https://www.lagou.com/jobs/6979038.html,南山区,15k-30k,深圳市柒零壹科技有限公司,3-5年,大专,职业前景 薪资福利诱人,1、熟悉golang开发，2年以上实际项目经验；2、精通linux/unix网络编程、多线程编程；3、逻辑思维能力强，有较强的分析定位问题的能力；4、掌握mysql、redis或其他数据库，能够独立设计数据库表格并优化数据库语句；5、统招大专及以上学历，具有2年以上互联网服务端开发工作经验。6、能接受项目开发需要的不定期出差。☆入职即享受五险一金。 ☆一年至少一次的调薪机会。  ☆在同行中具有竞争力的薪酬福利待遇，提供项目奖、年终奖等。,软件开发,15-50人,go,深圳
Go语言高级开发工程师,https://www.lagou.com/jobs/6014972.html,宝安区,20k-40k,深圳市星际大陆科技有限公司,3-5年,本科,国际项目、薪酬好、领导棒、年轻化,职位要求1.三年(含)及以上golang开发经验；2.熟悉goroutine、channel、mutex、syncmap、cgo等， 有高并发、了解go底层源码优先 ；3.熟练使用包管理工具go module；4.有微服务实践经验优先，包括但不限于：GRPC、服务熔断、服务降级、限流、服务注册与发现；5.熟悉mysql、postgresql、redis、prometheus等； 6.了解分布式链路追踪，熟悉jaegar、zikpin等；7.熟悉但不限于如下注册中心：etcd、consul、zookeeper；8.熟悉但不限于如下消息队列：nsq、rabbitmq、kafka、rocketmq；9.有良好的算法基础、一定的架构设计能力；10.有大规模分布式系统开发经验优先，了解分布式常用算法；11.有框架开发 / 基础工具、高性能组件、分布式/微服务架构设计开发者 / 开源项目代码贡献经验优先。有个人github开源项目尤佳(如有，请提供github地址)；12.能抗压、踏实稳重，责任心强，有担当，执行力强。,"移动互联网,硬件",50-150人,go,深圳
Go语言开发工程师,https://www.lagou.com/jobs/6919499.html,宝安区,15k-20k,深圳市星际大陆科技有限公司,1-3年,本科,国际化、前景好、高成长、领导棒、年轻化,Go语言开发工程师 职责描述：1、完成基于go/redis/mysql等技术的服务器端API开发2、负责项目的设计、编码、调优、测试及Bug处理3、负责产品服务端开发，不断进行产品演进，提高产品质量和用户体验4、据产品需求，写出良好的解决方案任职要求：1、大学本科以上学历，熟悉`go`语言，基础扎实，1年以上`go`开发工作经验，有完整的项目经验 2、有Web开发经验，对RESTful概念有清晰的理解，并至少有一次web开发项目中运用到3、熟悉Golang协程，精通channel和锁，对高并发、高可用架构系统有正确、深刻的理解4、熟悉mysql、redis等中间件，熟悉数据结构设计和SQL调优5、有灵敏的技术嗅觉，能够独立解决问题，具备清晰的思维和良好的沟通能力6、有钻研精神，对技术充满热情；有团队合作精神7、有高性能、大并发后台服务架构设计和开发经验者优先,"移动互联网,硬件",50-150人,go,深圳
GO开发工程师（深圳）,https://www.lagou.com/jobs/7023301.html,南山区,15k-25k,海南高灯科技有限公司,3-5年,本科,腾讯系 扁平化 领导nice,【工作职责】1、负责高灯云高可用、高效、稳定的系统服务，根据业务需求，设计并实现技术解决方案，研究互联网领域最新技术成果，并应用于产品中；2、完善并遵守团队的编码规范，编写高质量、高效率、结构清晰、易读、易维护的代码；3、参与后端系统架构设计，以及服务所需的基础组件的实现，解决业务发展遇到的问题，提升系统稳定性。【任职资格】1、本科或以上学历，计算机软件或相关专业，3年以上后端开发经验;2、熟悉Linux开发环境，精通Go或PHP语言，熟悉Node/python/java其中一种或多种；3、计算机基础扎实，熟悉主流Web框架设计和实现原理（gin、beego、laravel、yii等）；4、熟悉Redis/Mysql等数据库，具有很强的学习能力、分析问题和解决问题能力、对技术有钻研精神和兴趣；5、在 Github 上参与贡献过优秀开源项目优先；6、有大型分布式、高并发、高负载、高可用系统设计、开发和调优经验者加分。,"移动互联网,电商",500-2000人,go,深圳
后端工程师-Go,https://www.lagou.com/jobs/7006847.html,南山区,15k-30k,深圳市腾云扣钉科技有限公司,3-5年,本科,免费早餐，班车接送，全额五险，零食下午茶,Golang研发职位负责内容：1、负责 CI/CD、构建物等研发自动化平台产品的方案调研以及研发。2、负责 Team 内代码评审，以及代码重构相关工作，提高代码质量。3、负责编写相关的技术方案以及技术文档，对产品质量负责。要求1、熟悉 Spring、Spring MVC 框架、精通 Go/ GoLang 开发，有丰富的 Go/GoLang 项目开发经验。2、熟悉 Redis、MySQL、Docker、gRPC、RabbitMQ、SpringCloud 等微服务架构技术栈3、熟悉主流的 CI/CD 产品，如 Coding 代码托管、Gitlab、Github、Jenkins、Travis CI、Spinnaker、k8s 等4、熟悉 Linux 操作系统常用命令操作；熟悉 shell 脚本；熟练使用 Git。5、优秀的代码质量，对代码架构有认识，理解设计模式的原理。6、无障碍的英文技术文档阅读能力，较强的自驱能力以及学习能力。,数据服务,50-150人,go,深圳
go开发工程师,https://www.lagou.com/jobs/5345721.html,南山区,20k-40k,微民保险代理有限公司,3-5年,本科,发展前景,"工作职责:1、负责互联网保险产品的业务系统开发和维护；2、负责相关系统的架构设计和开发；3、研究中间件，进行合适的选型引入和对接。任职资格:1、计算机或相近专业, 大学本科及以上学历, 2年及以上计算机相关工作经验；2、精通Go语言编程, 熟悉Linux开发环境，对网络编程、多线程编程等有丰富的经验；3、熟悉mysql、redis等中间件，熟悉数据结构设计和SQL调优；4、有灵敏的技术嗅觉，能够独立解决问题，具备清晰的思维和良好的沟通能力；5、有钻研精神，对技术充满热情；有团队合作精神；充分认可互联网保险的行业价值；6、有高性能、大并发后台服务架构设计和开发经验者优先。",金融,500-2000人,go,深圳
go开发工程师,https://www.lagou.com/jobs/7205962.html,南山区,15k-25k,深圳市恋上互联网技术有限公司,3-5年,本科,发展前景广阔,1、3年以上工作经验2、精通go语言，熟悉C++开发，至少掌握shell、python等一门脚本语言；3、精通分布式系统，高并发网络服务器研发，熟练掌握tcp/udp，HTTP/WebSocket协议，熟练掌握linux系统及NGINX，Redis，MySQL，MQ等中间件的原理及应用；熟悉IO、多线程、RPC等基础框架;4、沟通表达能力优秀，逻辑思维清晰，富有团队合作意识和拼搏精神；5、如果有贡献开源项目、平时有写博客，请在应聘时注明，可加分。6、扎实的数据结构及算法、了解多种分布式事务以及补偿机制,区块链,50-150人,go,深圳
GO-后台开发工程师- 云服务平台,https://www.lagou.com/jobs/7144173.html,南山区,15k-25k,深信服科技股份有限公司,1-3年,本科,大牛多多，平台大,岗位职责：1. 负责云服务相关产品的设计、开发和维护工作岗位要求：1. 本科以上学历，2年以上LINUX平台下的后台开发经验；2. 精通网络编程，常用数据结构和算法；3. 熟练掌握C/C++语言和shell/python/go编程，熟悉TCP/IP、HTTP等常用的网络协议；4. 熟悉常用的SQL、NoSQL数据库和开源网络框架；5. 具有良好的沟通能力、强烈的责任心、团队协作精神和抗压能力；6. 具有很好的学习能力、对技术的求知欲以及良好的分析、解决问题的能力；7. 有高并发系统、云服务、网络安全相关产品的软件开发经验者优先。,"信息安全,企业服务",2000人以上,go,深圳
java/go开发工程师,https://www.lagou.com/jobs/7207755.html,南山区,20k-35k,北京奇艺世纪科技有限公司,5-10年,本科,带薪休假,工作内容：1.  负责产品线上、线下性能工具的开发和自动化框架的开发、维护2.  结合业务找到提高项目测试效率的技术解决方案，并解决测试过程中的复杂技术问题； 4.  能结合行业发展趋势，制定合适的质量技术发展规划，促进团队质量保障效率和团队技能的提升，指引团队测试技术的发展方向5.  不断的引入新技术，优化工具的执行效率和测试质量，对CI/CD有深刻的理解及实际实施经验任职资格：1.  本科或以上学历，计算机软件、通讯相关专业2.  5年以上后台开发的经验3. 熟悉Java或者Golang语言4. 掌握至少一种脚本语言，如Python/shell，熟悉Linux操作系统5. 具备广泛的技术视野和很强的技术前瞻性，洞悉测试技术的发展6. 很强的学习能力、分析能力和解决问题的能力温馨提醒：如果 7 天内您没有收到爱奇艺的面试邀请，那么目前我们不会安排您参加后续的面试环节，感谢您的理解和对爱奇艺的关注与认可。,文娱丨内容,2000人以上,go,深圳
GO语言开发工程师,https://www.lagou.com/jobs/7217797.html,南山区,15k-28k,金蝶软件（中国）有限公司,3-5年,本科,大平台、导师制、工作环境佳、发展潜力大,"职位职责负责金蝶云平台以及运营管理平台的研发工作，主要包括：1.负责金蝶云平台控制台帐号权限、基础安全、帮助中心等相关产品的后台开发；2.负责对现有系统稳定性优化、性能调优等工作；3.负责金蝶云平台运营管理平台的后台开发、建设；任职要求1.计算机相关专业本科以上学历，3年以上工作经验；2.熟练掌握Golang语言，熟悉至少一个Golang web框架；3.了解linux运行机制和原理；深刻理解mysql，InflexDB,redis,kafka等工作原理4.熟悉负责系统解耦，具有较好的系统分析设计能力；5.熟悉大中型网站后台架构，有大型系统的重构经验，有高可用系统实践经验者优先，有帐号系统开发经验者优先。",企业服务,2000人以上,go,深圳
服务端开发工程师（go语言）,https://www.lagou.com/jobs/3985274.html,南山区,12k-24k,乐至（上海）科技有限公司,1-3年,大专,薪酬和能力成正比,岗位职责：1、负责公司产品服务器端开发及维护；2、负责实现产品功能系统设计和开发；3、负责服务器配置、部署和维护；4、负责服务器相关工具的开发；5、与团队成员密切协作完成功能开发。录用条件：1、熟悉Go语言，Go协程，Channel，对高并发、高可用架构系统有正确、深刻的理解，要求有分布式服务器开发经验；2、熟悉json/protobuf等至少任意一种网络通信技术和数据交换格式 良好的算法基础和清晰的编程思路；3、熟悉tcp，ip，http等网络协议；4、熟悉 Linux、Redis、关系型数据库、Docker等；5、良好的职业道德素养及工作态度。,移动互联网,50-150人,go,深圳
GO语言开发工程师（金蝶云苍穹）,https://www.lagou.com/jobs/6334930.html,南山区,13k-26k,金蝶软件（中国）有限公司,3-5年,本科,公司核心业务，大平台，薪酬福利好,"职位职责：1、负责云苍穹PaaS基础平台（混合云管理、k8s容器服务、云监控、云日志等）的研发与维护；2、负责云苍穹开放平台（网站，API网关）研发与维护。任职要求：1、计算机及相关专业本科及以上学历， 三年以上LINUX环境（GO、python、perl）编程经验；2、熟悉k8s、docker、ELK、Openstack、Prometheus, 有DEVOPS产品开发经验者优先；3、熟悉TCP/IP及HTTP, SNMP等常用网络协议；4、熟悉Linux系统，了解其工作原理，具备优化和排障能力；5、具备良好的沟通、协调、学习和创新能力。",企业服务,2000人以上,go,深圳
GO/PHP开发工程师,https://www.lagou.com/jobs/6668693.html,南山区,10k-15k,深圳市华阅文化传媒有限公司,1-3年,本科,"奇虎360,五险一金,大咖多,弹性工作制",工作职责:1、参与后端服务重构工作，负责公司阅读等相关业务后台服务开发和版本迭代；2、负责并参与系统架构设计、优化和及核心功能开发；3、根据系统发展，对技术架构不断调整持续优化；任职资格: 1. 本科以上学历，计算机相关专业学历，1-3年工作经验；  2. 精通PHP或GO语言，愿意转GO开发语言，掌握常用开发框架及设计模式；  3. 熟悉Linux下开发工作，熟悉TCP/IP、HTTP协议，掌握多进程多线程模型；  4 掌握MySQL及Mongo/Redis等NoSQL的应用场景及相关优化方案；  5. 较强的分析和解决问题的能力，积极主动的个性，关心产品和业务；,移动互联网,150-500人,go,深圳
GO开发工程师（PAS）(002391),https://www.lagou.com/jobs/7066305.html,南山区,15k-30k,深圳云安宝科技有限公司,3-5年,本科,"精英团队,千万级用户,高并发系统",1、参与数据安全产品核心业务模块的软件设计、开发和验证工作；2、参与数据安全产品的系统架构设计、验证和性能优化；1、精通GO语言，有良好的安全编码规范意识，有一定架构设计经验；2、熟悉TCP/IP协议，熟悉网络通信基本原理；3、熟悉linux操作系统原理；4、具有分布式系统、集群管理、SOA架构等相关技术研发经验优先；5、有海量数据库设计、开发经验，熟悉常用开源分布式数据库经验优先；6、3年以上工作经验，统招本科以上学历，计算机相关专业。,"信息安全,数据服务",50-150人,go,深圳
GO开发工程师,https://www.lagou.com/jobs/7072288.html,南山区,14k-28k,深信服科技股份有限公司,不限,本科,"平台大,福利好,薪资高",1.负责服务器后台需求分析，架构设计，核心编码2.精通golang程序设计开发3.对C有开发经验的优先4.喜欢挑战不可能5.对于经验更丰富、能力更强、有相关领域研发经验者，将会以更高级别招聘入职,"信息安全,企业服务",2000人以上,go,深圳
Go语言主管开发工程师、高级开发工程师,https://www.lagou.com/jobs/6966796.html,南山区,20k-30k,深圳市金证科技股份有限公司,3-5年,本科,金融IT,"工作职责:1、从事金证云原生开放平台的研发2、从事软件新技术的研究和开发base深圳，工作地深圳/成都可选。任职资格:1、计算机技术或者软件工程专业，本科或以上学历，硕士学历优先；2、3年及以上的Go语言开发经历；3、精通常用的数据结构和算法，熟悉常用的设计模式，熟练掌握网络和并发编程、分布式计算4、熟悉premethues、openshift、docker，rancher、kubernates,ELK的使用，具有优化及二次开发经验，有DevOps产品开发经验；5、了解云原生、DevOps相关的生态及文化；6、身心康健，具备良好的团队合作精神，对技术有热情和追求，具备钻研和坚韧、勤奋精神，有良好的分析和解决问题的能力。",金融,2000人以上,go,深圳
后端开发工程师——go,https://www.lagou.com/jobs/6969137.html,南山区,14k-28k,苏州博纳讯动软件有限公司,不限,不限,前沿行业 团建旅游,1. 负责核心产品的后端开发工作，支撑千万日活 2. 设计和构建相关基础设施，优化开发、部署等流程，提高生产力 3. 持续改进服务端架构和技术栈，扩大系统容量，提高系统可用性 任职要求： 1. 专科及以上学历，计算机相关专业 2. 至少3 年以上 Go开发经验，熟悉常见软件架构模式和技术栈 3. 计算机基础知识扎实，熟练运用常见数据结构和算法 4. 熟练掌握 MySQL、Redis 等数据库，对性能优化有较深的理解和应用 5. 熟练掌握 Linux 平台，熟悉常见软件或服务，有一定的性能监控、调优相关经验 6. 拥有一定的持续测试、集成、部署实践经验 7. 有Java或Python、k8s等使用经验优先,"移动互联网,企业服务",150-500人,go,深圳
