job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
web前端开发工程师,https://www.lagou.com/jobs/5644931.html,高新区,7k-12k,成都汤沐科技有限公司,1-3年,大专,五险一金、定期团建,"岗位职责：1、负责公司PC网页、wap、微信小程序开发工作;2、搭建高效集成的前端开发环境;3、持续的优化前端体验和页面响应速度,并保证兼容性和执行效率;4、配合后台工程师一起研讨技术实现方案,进行应用及系统整合;5、完成与工作相关的技术文档编写工作。任职要求:1、计算机相关专业专科及以上学历,两年以上互联网Web前端相关开发经验;2、熟悉HTML5特性,了解HTML5最新规范,能熟练运用HTML5、CSS;3、进行合理的PC端网页制作和构建移动端的WebApp;4、熟悉掌握HTML HTML5 XML CSS CSS3 Javascript ES6 JSON AJAX等前端开发技术、理解前端组件化的开发思想、熟悉微信小程序开发;5、熟悉和掌握任意一种JQuery、AngularJS、ReactJS、Vue.js等Javascript主流开发架构和框架;6、强烈的责任心和团队合作能力,良好的学习能力,逻辑思维能力并且敢于创新和接受挑战。7、做过旅游，地图项目的优先，混合开发优先。",移动互联网,50-150人,web,成都
web前端工程师,https://www.lagou.com/jobs/5627463.html,金牛区,10k-15k,成都快一点科技有限公司,3-5年,大专,晋升空间大和谐的工作氛围自主研发产品。,职位诱惑：晋升空间大和谐的工作氛围自主研发产品职位描述：岗位职责：1. 参与公司核心前端框架、关键技术、业务模块的研究、设计和实现; 2. 根据需求，能够独立快速完成pc端和移动web开发，满足性能、兼容性等质量要求 ，能针对对移动端进行优化，熟悉微信小程序的开发任职要求：1、2年及以上web前端开发经验，1年以上移动开发经验，做过技术团队leader优先；2、精通Javascript、ES6，使用vue.js 一年以上，熟练掌握vue项目的搭建，组件抽取，移动端，微信端项目的优化。面试流程：需要先做笔试题，再根据笔试题的答题情况，再由前端负责人面试，最后再CEO复试。福利：1.转正后，每个月有餐饮补贴；有社保，节假日带薪假期、年假、加班补贴、节日礼品；2.定期组织各项户外、体育、公共活动，锻炼身体，也可以与公司其他部门同事沟通交流；工作休息是：大小周（1周双休1周单休）放假：国家法定假期是怎么规定的，就是怎么放的。工作时间：夏天：9:00-12:00，12:00-13:30（休息），13:30-18:30冬天：9:00-12:00，12:00-13:00（休息），13:00-18:00工作地址成都 - 金牛区 - 金牛区金周路595号中国西部国际珠宝中心2栋A座17楼1704,"移动互联网,企业服务",15-50人,web,成都
高级Web前端工程师(创新产品开发方向),https://www.lagou.com/jobs/6657538.html,武侯区,15k-21k,准时达国际供应链管理有限公司,3-5年,本科,"发展前景,个人提升,平台稳定",岗位职责：1、需求沟通，完成前端的系统分析和设计。2、带领初中级程序员，参与安排迭代计划，并推进确保迭代有序进行。3、根据各业务线需求，选取中间语言并实现前端架构。4、前端重难点技术攻关。前端性能优化。解决各类潜在系统技术风险，保证系统的安全、稳定、快速运行。5、承担核心功能代码编写，识别、开发、维护系统框架公用模块。前端通用组件库开发。6、负责单元测试的推进与覆盖率的提升。7、负责指导、培训初中级开发工程师，审核开发工程师的设计与研发质量，确保代码的可读性、易维护性和功能的可扩展性。任职要求：1、4年以上互联网系统Web前端开发经验。2、有前端架构选型和设计经验，对前端工程化有深入理解。3、熟练使用React，Vue及相关生态体系，了解其底层实现机制。4、熟练掌握webpack开发及编译流程。5、熟练使用Node.js，包括express/koa2、ORM等框架。6、了解前端图形可视化、TypeScript、GraphQL、SSR优先。7、了解前端单元测试技术jest，并有实践经验者优先。8、扎实的JavaScript基本功。精通 BOM，DOM，HTML/HTML5/CSS。9、对页面架构和布局具有深刻理解，熟悉用户交互设计理论，热衷分析并改善产品的视觉感觉和用户体验。10、有一定的前端项目团队管理经验，优秀的团队合作能力，沟通顺畅，乐于分享，追求卓越 。,"企业服务,其他",500-2000人,web,成都
web前端开发工程师,https://www.lagou.com/jobs/7173444.html,高新区,6k-10k,中本聪明（北京）科技有限公司,1-3年,本科,"福利超赞,扁平管理,垂直行业头部公司",WHO are we?币印由数字货币业内资深软件团队创办于2017年11月，团队的产品及技术输出，现正服务于全网大部分算力，并曾在两年内打造了多个产品，跨越区块链浏览器、矿池、钱包等多个垂直领域。币印矿池目前是全球领先的综合性矿池，一直秉承着安全稳定、高收益的理念，提供主流全币种挖矿服务，支持币种包含BTC、 ZEC、 LTC、ETH、DCR、DASH、CKB、BCH、BSV。在币印矿池挖矿，您将拥有更高的挖矿收益，更低的矿池费率，更稳定的矿池系统及更贴心的运营服务。更有挖矿收益计算器、算力报警、矿池APP等便捷功能，让挖矿更省心。同时币印矿池不断深耕行业资源，开展了多种类线下活动，包含新时代矿业峰会、币印中国行、币印小酒馆等多个品牌。为行业发展提供了多元化的交流平台。WHAT do we offer?在币印，我们觉得没有什么比人才更重要，所以我们努力让并肩前行的伙伴生活得更好：· 极有竞争力的薪资，灵活高端的办公环境，简单温暖的工作氛围；· 六险一金，年度体检，关注你的才能，更关心你的健康；· 下午茶？不！我们提供全天茶，咖啡啤酒小零食，时刻满足你的舌头满足你的胃；· 春节端午中秋节 & 你的生日&结婚以及生个娃，礼品 & 红包一样不差；· 每月一次团队外出 Team Building & 年度出国游，不 High 怎么行？· 每月一次读书会，丰富你的内心世界；· 人体工程学座椅，你的屁股你的腰，豪华座椅来守护；·       公司网址：https://www.blockin.com/        矿池：https://www.poolin.com/index你需要做：负责矿池、浏览器、钱包等线上应用开发负责内部运营系统开发希望你：两年以上前端相关工作经验精通HTML5、CSS3和JavaScript语言掌握 HTTP 及相关网络协议，熟悉跨终端、跨浏览器的开发模式和平台特性，了解业界技术发展状况有 React、Vue 或 Angular 开发大中型应用并成功上线的经验熟悉 Linux、Git、Bash 等充分的产品负责人意识和项目把控能力乐观开朗，敢于担当，勇于创新,"金融,数据服务",15-50人,web,成都
web前端开发工程师,https://www.lagou.com/jobs/7092548.html,锦江区,10k-12k,电信科学技术第五研究所有限公司,3-5年,本科,工作稳定，待遇较优，各项福利保险完善。,"任职要求：1.前端开发经验3年以上；2.熟练使用html,js,css,es6，能适应内网环境下进行开发；3.熟练使用vue，react等开发框架，熟悉webpack相关配置；4.熟悉常用的可视化开发组件，如echarts，highchart，d3.js等，并做过相关性能优化。5.有过gis开发经验，如openlayer，leaflet，mapbox gl等。6.具有webgl相关开发经验；7.性格开朗，能够承担一定的项目压力。",信息安全、数据服务,150-500人,web,成都
web前端开发工程师,https://www.lagou.com/jobs/6560223.html,高新区,6k-12k,垒知科技集团四川有限公司,5-10年,本科,团队nice,"岗位职责：1.     主要负责项目产品的迭代及升级、优化2.     根据项目需求，负责技术需求分析，详细设计，设计文档编写，编码实现，注释说明；3.     确保平台功能项目设计需求，保证开发进度和效率；持续优化，提高平台的性能；4.     协助项目经理进行前端页面需求分析，参与原型制作；5.     与开发人员协作，根据模型完成Web页面开发和代码编写工作。 岗位要求：1.     计算机相关专业本科及以上学历；2.     3年以上前端开发经验，熟悉JavaScript、HTML、CSS 等常用前端技术；3.     对es6熟悉，具有良好的编码习惯；4.     对typescript熟悉，有相关的项目经验；5.     深入理解当前流行前端框架，比如Vue、React等至少一种；6.     具备较好的沟通协调能力、理解表达能力、学习能力；7.     有BIM开发经验者优先,(如revit 二次开发相关，gis相关)；8.     有真正搭建过移动端WebAPP开发框架者优先考虑。 人数：1人工作地点：成都市府城大道天府新谷","软件开发,物联网",50-150人,web,成都
web前端开发工程师,https://www.lagou.com/jobs/4513720.html,郫县,10k-18k,上海易宝软件有限公司南京分公司,3-5年,本科,五险一金，周末双休，加班补助,技能要求：html，Javascript，css3，angular，ajax1、本科以上学历，计算机软件或相关专业，前端开发经验1年以上。2、熟悉html5、javascript， CSS3，对ajax有一定使用经验。3、有大型单页Web应用开发经验，掌握web界面交互技术，熟练应用JS/DOM、AngularJS、DW3等；4、熟悉前后台交互技术（表单、Ajax、HTTP协议等），熟悉Linux常用命令及数据库5、有团队合作精神，逻辑能力强，工作有耐心，良好的沟通交流能力。,移动互联网,150-500人,web,成都
web前端开发工程师,https://www.lagou.com/jobs/6503114.html,高新区,8k-15k,成都金晨数通科技有限公司,3-5年,本科,"五险一金,晋升空间,快速发展","职位描述：1、按时、按质、按量完成上级分配的相关工作；2、负责公司项目相关的前端界面、界面交互的开发；3、负责与后台工程师协助，完成数据交互、数据展示等相关工作;4、与产品、设计紧密配合，能快速、准确的理解相关需求，根据设计，完成相关开发工作；5、熟练运用公司目前使用的框架、组件库，能够快速运用相关技术完成相应的开发工作；6、协助配合运营、销售解决客户遇到的使用及程序问题。7、熟练使用 html,js,css,vue,jquery等相关技术。8、2年工作经验或以上。","移动互联网,电商",15-50人,web,成都
web前端开发工程师,https://www.lagou.com/jobs/6468152.html,高新区,5k-10k,成都零一通途科技有限公司,1-3年,大专,"弹性工作时间, 五险一金","职位描述:1. 基于后端Restful接口开发web端单页面应用2. 配合产品和设计人员完成新功能研发及上线3. 配合测试人员完成缺陷修复职位要求:1. 1- 3年HTML及JavaScript开发经验2. 熟悉CSS及 其预处理器，如:Less,Sass等3. 熟悉JQuery, React, Vue, Angular中的一种或多种前端框架,至少使用其中-种进行过项目开发,4. 了解ES6(ES2015+ )或更新的Javascript规范5. 熟悉Linux服务器操作及基本命令6. 良好的团队协作 及沟通能力加分项:1.了解敏捷开发流程或对其有强烈兴趣2.能独立阅读英文技术文献3.活跃在github等开源社区4.了解并使用过任意一门后端语言","移动互联网,数据服务",15-50人,web,成都
web前端开发工程师,https://www.lagou.com/jobs/5657748.html,高新区,8k-14k,四川亨通网智科技有限公司,3-5年,本科,税后工资、五险一金、意外保险、餐补等福利,岗位职责：● 根据公司产品发展方向以及产品设计，负责WEB前端的研发 ；● 前端框架的核心代码编写以及根据项目做出框架技术选型，具备针对前端开发中技术难题提出解决方案的能力；● 与后端程序技术有效配合，完成功能的镶嵌和调试工作，提高团队整体工作效率；● 参与撰写开发相关文档， 参与Web新技术调研和资讯整理，给团队不断注入新技术新思维；任职要求：● 计算机相关专业本科及以上学历，英语四级以上者优先;● 2年以上使用HTML+CSS+javascript进行开发。● 熟练Html5、css3、js、jquery、websocket等web前端技术；● 维护及优化网站前端页面性能；● 熟练使用Vue、React、Redux、nodejs、es6等，有相关上线项目开发经验优先；● 熟练微信小程序开发，有相关上线项目开发经验优先；● 有较强的组件化思想及模块封装经验；● 有强烈的责任心、主动性，善于学习和运用新知识；● 善于沟通和表达，有良好的团队合作精神；● 熟悉前端自动化构建流程、熟悉前端单元测试、具有一定服务器端知识（nodejs优先）；,移动互联网,50-150人,web,成都
移动web前端(H5)开发工程师,https://www.lagou.com/jobs/6630164.html,高新区,8k-13k,成都天合聚云科技有限公司,1-3年,本科,五险一金,移动web前端(H5)开发工程师岗位职责：负责PK项目的开发，负责H5小程序化及纯小程序项目开发。任职要求：（1）计算机及相关专业统招全日制本科或以上学历。有扎实全面的计算机相关基础知识。（2）计算机软件或互联网行业，相关工作经验至少1年。有大型互联网公司项目经验优先。（3）精通JavaScript，对其原理、运行机制有深刻理解，并能熟练运用。（4）熟悉其他web前端相关知识和技术。熟悉vuejs技术栈。熟悉各种移动浏览器的适配和兼容性调试。（5）对数据结构以及算法等有了解。（6）对用户体验，交互设计等有深入的理解。（7）能独立开发项目。（8）有责任心，执行力强，积极上进，吃苦耐劳，具备良好的沟通协调能力、逻辑思维能力和学习能力。（9）有微信小程序开发经验者优先薪资范围：8-18k，根据面试情况定，可谈。上班时间: 8:30-11:30，13:00-17:00，双休，偶尔加班可以调休。上班地点:成都天府二街198号华西证券总部大楼。,"移动互联网,金融",15-50人,web,成都
web前端开发工程师,https://www.lagou.com/jobs/6568506.html,高新区,8k-12k,四川金熊猫新媒体有限公司,3-5年,本科,高低温、餐、交、话补等，各类福利及年终奖,"技能要求：HTML5，JavaScript岗位职责：1、负责Web项目的前端系统设计、开发工作；2、根据产品需求并结合用户体验，完成相应功能、性能的持续优化。3、熟练掌握 HTML、CSS、JavaScript，；4、前端工作经验3年以上职位描述：1. 负责公司产品和重点项目的web前端、html5 响应式页面设计开发工作,参与前端架构方案的设计、搭建与改进，编写相关软件的设计和技术文档；2. 进行高质量代码开发与维护工作；公共组件的设计、开发；负责所开发与维护的软件缺陷定位、修改，并实现敏捷的迭代开发；3. 与后端工程师配合，为项目提供最优化的技术解决方案；4、本着以用户为核心的设计理念，优化前端体验和页面响应速度，并保证兼容性和执行效率；5、负责系统前端页面的CSS样式调整、JS编写、基本图片处理，布局管理等。",文娱丨内容,150-500人,web,成都
高级web前端开发工程师,https://www.lagou.com/jobs/6967036.html,双流县,8k-12k,成都感知万物科技有限公司,3-5年,大专,团队氛围棒 扁平化管理 妹子多,"岗位职责：1、熟练react  ant design , dva 框架。岗位要求：1、熟练掌握  React 全家桶。2、熟练掌握 HTML5/CSS3/JavaScript/ES6/ES7 等前端基础；3、熟悉webpack，gulp，git等各种前端工具的使用；4、理解模块化、工程化开发。5、有良好的逻辑思维能力，有良好的沟通能力，善于与团队成员协同合作。",物联网,15-50人,web,成都
Web前端开发工程师 前端工程师 Web工程师,https://www.lagou.com/jobs/5986139.html,高新区,6k-12k,成都米点网络科技有限公司,不限,大专,六险一金 弹性工作 带薪年假,"【 不招培训生！不招培训生！不招培训生！】谢谢理解！【税前薪资】
 技术初级（工作1年内）：4500-6000
 技术中级（工作1~3年）：6000-8000
 技术高级（工作3~5年）：8000-10000
 领队初级：10000-12000
 领队中级：12000-15000
 领队高级：15000-20000
【入职待遇】
 六险一金，绩效奖金、项目提成、年终双薪、年终奖，全勤/优秀员工/特别贡献奖
 节假日/生日/聚餐（含家属）/下午茶福利，交通/餐饮/网络通信/工龄津贴，加班1.5~3倍补贴
 周末双休，带薪年休，婚/产/陪护假、伤/病假、丧假
 无限制合理书籍、软件、硬件、专业培训等进修/开发基础设施申购
 朝9晚6（含午休1小时），到岗时间可弹性后延30分钟，下班时间顺延
 环球中心甲级写字楼，无隔断、开放式办公环境，宽松融洽的开发氛围
 深厚海龟创业团队背景，扁平式敏捷小团队化管理，晋升空间、发展潜力优越
【岗位职责】完成网站原型/设计图到符合W3C标准、响应式页面的转化，达到桌面三大浏览器内核（IE/Edge、Gecko/Firefox、Webkit/Chrome/Safari最新稳定版）、移动两大平台（iOS 13+、Android 10+）兼容。【任职资格】有以下熟练技能：
 HTML/5、CSS/3、JavaScript ES 3~10+，Less/Sass/Stylus，TypeScript
 响应式、流式、Flex Web设计，跨浏览器、系统、设备兼容编码
 主流DOM布局、操作框架，包括入门（jQuery、BootStrap）及进阶（如Ext/Mocha）
 主流MV*应用基础框架（如Vue、React/Native、Angular、Ember、Backbone）
 CMD/AMD异步模块加载、打包工具（Webpack、Browserify、RequireJS、SeaJS）
 前端管理、构建工具（如Node/npm、Bower、Grunt、Gulp），Git、VSCode开发环境
 HTTPS/2、TLS证书管理、CDN部署
 有良好的工作激情、创新精神和团队合作精神，有责任感和较好的沟通能力，热爱编程开发而非谋生工具
优先有以下熟练技能：
 Node.js、Electron等服务器/本地环境JS开发，WebAssembly、Dart/Flutter、HTTP 3（QUIC）、IPv6双栈部署等前沿话题
 Linux/MacOS环境下开发，单元/持续集成/功能测试、版本控制、质量保障等构建流程熟练
 Docker、K8S容器化技术，无服务器编程模式
 Java EE/.Net/PHP等Web后台开发，Python、Go通用开发
 Adobe Flash/Flex/AIR/AMS平台AS 3开发，F4V/MP4/WEBM等H.264/H.265/VP9/AV1、AAC/DTS高清音视频流媒体开发
 iOS/Android移动应用开发
 优先计算机或相关专业本科学历以上
 优先2年以上前端开发、测试经验
 优先CET-4/6以上，英文阅读能力过硬，主要一线资料绝大多数为英文
【其它】
 如果能力暂时不达标，需有热情、上进、积极进取的学习心态，我们不吝惜助你脱胎换骨！
 IT行业节奏很快，需有抗压、吃苦耐劳精神，并善于沟通，单打独斗的时代早已不在！
 技术过硬，待遇从优，投递及应聘时请 务必附带线上Web作品集！ =)","移动互联网,信息安全",少于15人,web,成都
web前端开发工程师,https://www.lagou.com/jobs/6110815.html,高新区,8k-10k,成都龙天星科技有限公司,不限,不限,"网路最新创新应用技术 福利多多,奖金","工作职责：1，参与产品前端（web）功能设计与开发，包括参与前端框架的设计与实现，以及各业务模块前端代码开发；会photoshop,切图切片2，根据产品经理意见，与后端开发人员一起研讨技术实现方案，制定服务接口等；3，负责梳理和优化前端开发流程，搭建高效集成的前端开发环境。职位要求：1，本科及以上要求，2年以上工作经验；2，熟悉HTML5、CSS3、Javascript ；会切图切片3，熟悉H5网页开发，熟悉响应式布局；4，熟悉MVC MVP 等框架，了解Vue、Angular.js、ReactJs、Node.js等技术，有相关开发经验者优先；5，有大型网站的前端架构和优化的实际经验；6，精通浏览器的兼容调试技巧，熟练解决主流浏览器及不同版本的兼容性问题；7，对Web前台的性能优化以及Web常见漏洞有一定的理解和相关实践；8，对用户体验、交互操作流程、及用户需求有一定了解。","数据服务,软件开发",15-50人,web,成都
web安全,https://www.lagou.com/jobs/5893730.html,高新区,15k-30k,大连暗泉信息技术有限公司,应届毕业生,不限,领导nice海景办公定期团建美女如云,熟悉渗透测试步骤、方法、流程，具备独立开展渗透工作的能力；熟练掌握WEB安全和漏洞挖掘，熟悉漏洞的原理、方法、利用手段及解决方案；熟悉代码安全审计（php/asp/jsp/python）的流程、方法及主流代码审计工具的使用。掌握perl、python、java等编程语言至少一种，能编写漏洞检测或利用工具；掌握c／c++/c＃/go等编程语言至少一种；满足以下至少一项条件者优先录用：a) 独立或合作开发过安全相关工具、平台、项目者；b) 在t00ls、freebuf、Seebug、exploit-db.com等网站发布过漏洞、文章者。,信息安全,15-50人,web,成都
web前端,https://www.lagou.com/jobs/7121214.html,高新区,9k-16k,易宝软件科技（南京）有限公司,1-3年,本科,五险一金,"1、熟悉前端开发工作流程，熟悉 Node.js；2、精通javascript语言，有react、vue、angular至少一种框架的开发经验；3、精通html，css，JavaScript，html5，css3等常用技术；4、熟悉W3C标准和各主流浏览器在前端开发中的差异,能熟练运用DIV+CSS；5、具备较强的学习能力和基本的沟通能力；",移动互联网,150-500人,web,成都
web前端工程师,https://www.lagou.com/jobs/4797857.html,金牛区,8k-12k,四川华西集采电子商务有限公司,1-3年,本科,"平台稳定,五险一金,通讯补贴,扁平化管理",岗位职责：1.完成业务产品的前端页面开发，持续优化前端用户使用体验；2.开发前端公共组件库，编写详细使用文档；3.设计和持续完善产品的前后端架构和工程化框架，提升前端开发效率；任职资格：1.本科及以上学历，计算机或软件等相关专业，掌握掌握各类浏览器的兼容性特征，具有2年以上工作经验。2.熟练掌握html + css 实现设计稿，熟练掌握使用 jQuery，熟悉各类 html5/css3 特性。3.熟悉至少一种 MVVM 框架，擅长图表展示处理，有实际项目经验者优先。4.有一定JAVA技术基础优先，熟悉建筑行业优先；5.热爱互联网行业，保持技术热情，追求代码质量，有标准化意识和团队合作意识。6.能兼UI设计优先。,电商,50-150人,web,成都
web前端工程师,https://www.lagou.com/jobs/7125866.html,高新区,7k-11k,成都世纪川翔科技有限公司,1-3年,本科,双休、社保、各种福利补贴,岗位要求-统招本科，硬性要求- 两年以上专职 Javascript 开发经验- 至少熟练 Angular、Rect、Vue 等常用框架中一种，熟悉Vue 优先- 熟悉 W3C 标准，HTML / CSS /Javascript 等基础知识扎实- 熟练使用 Webpack 构建工具- 有前端性能调优经验- 具有良好的代码风格、接口设计与程序架构，对前端工程化有深入实践者优先岗位职责负责 Web 产品的前端程序设计、开发持续的优化前端体验和页面响应速度,移动互联网,15-50人,web,成都
web前端,https://www.lagou.com/jobs/7149531.html,武侯区,7k-10k,成都实唯物联网科技有限公司,3-5年,本科,"社保,年终奖,带薪休假",1、熟悉html5协议，了解常规网络通信协议；2、精通各种WEB前端技术，包括HTML/CSS/javascript，能熟练实现各种视觉和交互效果，保证符合W3C标准、兼容主流浏览器3、熟悉Bootstrap、vue 、React4、会微信小程序开发者 优先考虑,"企业服务,硬件",15-50人,web,成都
web前端实习生(211 985本科以上学历),https://www.lagou.com/jobs/6496551.html,双流县,3k-5k,杭州深绘智能科技有限公司,应届毕业生,本科,五险一金双休、人才培养、团建、生日福利,岗位职责：1 负责Web前端功能开发和维护，包括参与制定符合业务发展需要的前端方案。2 与后端工程师协作，高质高效完成产品需求。3 参与Web前端页面性能优化。任职要求：1、211 985统招本科以上学历，计算机相关专业；2、掌握CSS/HTML/XML/JSON，Javascript基本功，Nodejs；3、掌握Jquery、Ajax，Angular前端开发框架优先；4、了解响应式布局以及浏览器兼容性；5、具备较强的学习能力，善于沟通，良好的团队合作精神与责任心,"移动互联网,电商",50-150人,web,成都
web后端开发工程师,https://www.lagou.com/jobs/7172372.html,高新区,10k-15k,成都匠维功绩科技有限公司,3-5年,本科,转正机会、发展空间大、个人成长性强,【岗位职责】1. 与产品和前端开发紧密合作，快速完成业务功能的实现、验证和迭代2. 开发部署在公有云上的web应用程序3. 探索性新业务的业务功能和数据接口开发4. 对接微信小程序的业务功能和数据接口开发【任职要求】1. 有良好的编程基础，具备web数据接口开发能力2. 如能熟练使用ruby和rails框架更佳3. 能编写清晰的API定义文档4. 能熟练使用MySQL数据库和编写SQL语句5. 良好的沟通能力和表达能力6. 计算机及软件相关专业【素质要求】1. 以目标为导向，有创业激情与探索精神2. 热爱学习、思维活跃，富有想象力和创新精神3. 积极主动，责任心强，踏实仔细，具有团队精神，能够积极配合团队工作【你将获得】 1、人性化、有爱的工作环境； 2、深度接触各类房产及教育资源的机会。【薪资福利】1、五险一金；2、扁平化管理；3、优异者工资可上浮或期权奖励。,"教育,房产家居",15-50人,web,成都
Web前端工程师,https://www.lagou.com/jobs/5294222.html,龙泉驿区,6k-10k,成都跨界思维教育科技有限公司,3-5年,本科,"五险一金,年终奖,周末双休,氛围和谐",岗位职责：1、根据UI设计图，完成PC和移动端页面开发；2、与后台工程师协作，完成数据交互、动态展现；3、基于Html5标准编写可复用的用户界面和组件；4、优化前端体验和页面响应速度，优化代码并保持良好兼容性，提升易用性；岗位要求：1、本科及以上学历，2年以上实际前端开发经验（按毕业时间开始计算），特别优秀者可以是大专学历。2、熟练运用HTML5、LESS、CSS3、JS、Jquery、Ajax、JSON等常用前端技术，并具有良好的学习能力和独立解决问题的能力。3、熟练使用Vue框架，熟悉Vue组件式开发模式，了解Vue全家桶。4、熟练使用npm、webpack的优先考虑。5、熟悉HTML5标准，了解各种浏览器特性与相关调试工具；6、具有良好的编程习惯，代码规范，干净整洁。7、具有强烈的责任心和团队合作意识，能很好的与同事沟通与合作。8、有独立搭建前端项目架构经验的优先考虑。注：工作地点（地铁2号线成渝立交附近）。,"教育,移动互联网",15-50人,web,成都
web前端工程师,https://www.lagou.com/jobs/4759226.html,武侯区,6k-12k,成都有据量化科技有限公司,3-5年,本科,"五险一金,双休,节日福利,带薪年假","技能要求：css3，Javascript岗位职责：1、与产品、设计及后端开发人员配合，高质量完成前端开发工作；2、负责将界面的高保真设计稿转化成WEB页面（切图）；3、根据需求完成响应式PC端和移动端WEB前端开发；4、解决Web前端页面的性能问题以及浏览器兼容性等问题；5、维护、优化现有的Web前端应用，改善用户体验；6、参与Web前端开发规范的制定及开发流程的优化。任职要求：1、精通Javascript/html5/css3，精通前端页面HTML架构设计与样式布局；2、基于UI设计完成前端界面的开发，有较高的设计还原率，能解决不同平台不同浏览器的适配问题；3、了解IOS,Android移动平台Web开发技术标准；4、熟悉jQuery,MUI,knockout,vuejs,AngularJS,react等主流框架或者js库；5、抗压能力强，具有强烈的责任心、团队合作意识、及良好的沟通能力。","金融,移动互联网",50-150人,web,成都
web前端开发工程师,https://www.lagou.com/jobs/7190999.html,高新区,6k-9k,成都深驾科技有限公司,1-3年,不限,双休、带薪年假、晋升阶梯,岗位职责：1.负责公司Web前端开发工作；2.对项目进行维护及优化；3.配合后台工程师制定服务接口并实现交互效果；4.解决Web前端页面在各浏览器的兼容性问题任职资格：1.1-3年Web前端工作经验；2.有大型单页Web应用开发经验，掌握web界面交互技术，熟练应使用JS/DOM、VUE、react；3.熟悉HTML/HTML5/CSS/CSS3/Javascript(ES6)/Ajax等Web前端技术；4.必须具备小程序项目开发经验（钉钉/微信/支付宝）备注：公司目前在西部智谷D区，8月将搬迁至高新区中海国际中心，介意者慎投！,"移动互联网,消费生活",15-50人,web,成都
Web前端开发工程师,https://www.lagou.com/jobs/3764894.html,高新区,4k-8k,成都戎星科技有限公司,3-5年,大专,"双休,岗位晋升,五险一金,补助津贴",任职要求：1.熟练javascript编写；2.擅长HTML5+CSS3；3.熟练JQuery、Vue、bootstrap等开发框架；4.熟悉AJAX；5.熟悉D3.js、Node.js开发经验优先；6.有离线地图开发经验优先；7.有WebGL开发经验优先；8.有C#开发经验优先；9.有数据库开发经验优先。     薪资4k-12k,"移动互联网,信息安全",50-150人,web,成都
web前端工程师,https://www.lagou.com/jobs/6829256.html,武侯区,7k-10k,成都造易软件有限责任公司,1-3年,大专,五险一金、商业保险，周末双休、定期体检、,技能要求：HTML5技能要求：HTML5岗位职责：1.完成前端模块开发设计及实现2.完成开发设计及研发相关文档输出3.完成项目迭代，不断优化和提升用户体验任职要求： 1、计算机电子信息类相关专业本科以上学历，有2年以上项目相关工作经验2、熟练掌握HTML5，对CSS3有较深认识3、熟悉主流Web前端框架（Vue、Angular JS等）；4、熟悉模块化开发，对自动化构建 gulp，webpack 有一定的了解；5、熟悉前后端交互方式；6、了解多层架构及常用设计模式7、具备基本的英文阅读能力，有良好的编程习惯和规范化文档能力,企业服务,50-150人,web,成都
web前端开发工程师,https://www.lagou.com/jobs/6924026.html,双流县,7k-10k,成都学语教育科技有限公司,3-5年,本科,"晋升空间大,餐饮补贴,股权激励",岗位职责：1、依据需求设计界面、搭建框架、编写代码，并进行功能测试及后期维护； 2、根据产品发展需要，维护和扩展已有网页前端代码，维护和优化小程序； 3、负责优化前端性能和用户体验。任职资格： 1.统招全日制本科及以上学历，计算机相关专业优先； 2.3年及以上前端开发经验； 3.熟悉HTML(HTML5)规范； 4.有扎实的CSS和JavaScript基础； 5.熟练掌握Webpack等前端构建工具，熟练运用bootstrap、vue.js等框架和组件，同时熟悉React优先；6.有移动Web项目开发经验，特别是有使用React Native开发APP项目经验优先录用；7.有一定的产品意识本岗位需要承受一定的工作压力。有上线项目或者其他作品展示者，作品地址请在简历中注明。,教育,15-50人,web,成都
JAVA WEB中高级开发工程师,https://www.lagou.com/jobs/2997990.html,武侯区,15k-30k,成都京东世纪贸易有限公司,3-5年,本科,"行业领先,挑战,发展空间,高薪","职位诱惑：公司成熟、前景广阔、待遇丰厚职位描述：你想了解一个支持月交易额上亿系统是如何架构的吗？你想玩转千万级别的数据游戏吗？你想认识一批和你一样想用技术改变世界的优秀工程师吗？你想和一群给力的兄弟、一群可爱的产品妹纸、一群爱挑刺的业务小白一起迎接挑战吗？那就来吧，勇敢的投出你的简历！！ 岗位表述1、参与核心业务需求分析并制定出解决方案2、能够积极主动的认领任务并按质按量完成3、能够独立的完成所负责模块的设计并形成设计文档4、能够分析线上系统瓶颈并给出优化方案5、积极主动的参与技术分享与团队一起成长任职资格1、 本科及以上学历;2、积极主动、具备良好的职业素养3、具有面向对象分析、设计、开发能力，精通OO，AOP，设计模式4、具有深厚的专业技术基础，熟练掌握Java EE相关技术，熟悉Spring, iBatis，SpringMVC，Struts等开源框架5、熟悉Linux操作系统使用、及常用liunx操作命令6、熟悉MySQL、MongoDB等数据库开发与设计，以及缓存系统Redis或 Memcached的设计和研发7、掌握JVM性能调优、了解常见JVM垃圾收集算法、Java并发框架与库、了解Java内存模型8、熟悉Nginx原理，配置及模块的安装，对常见WEB服务器（Tomcat、Weblogic）有一定的了解与安装能力9、具备良好的需求分析能力、业务和技术方案策划和设计能力；思路清晰，良好的语言表达能力10、具备良好的团队协作能力、与团队精神",电商,2000人以上,web,成都
