job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
数据挖掘机器学习算法工程师,https://www.lagou.com/jobs/5914621.html,福田区,15k-25k,中国中金财富证券有限公司,3-5年,硕士,"工作氛围好,福利待遇好",岗位职责:1、 能够根据业务目标，设计解决方案，独立设计数据挖掘和分析框架，搜集数据，制作数据挖掘分析报告；2、 根据目标分析主题，负责数据收集和清洗，能开发数据采集工具（如网络爬虫等）；3、 独立设计、开发、测试和维护数据挖掘和分析模型，进行模型调优和优化，能够通过模型解决业务的痛点问题；4、 从部门业务角度出发，不断进行数据探索，利用数据来发现业务和产品的问题与瓶颈，提出可以落地的改进措施和解决方案；5、 研究人工智能\数据挖掘\机器学习\深度学习等领域的新技术、新算法，提出针对部门业务场景的实施方案，并负责方案的验证和实施落地；6、 完成领导交办的其他工作。任职资格:1、 计算机、软件工程、模式识别、人工智能、数学、统计学等专业硕士或博士，在数据挖掘、机器学习、深度学习等某一领域有2年以上算法、模型的实际研发工作经验；2、 有扎实的数据结构和算法功底，精通机器学习、深度学习、数据挖掘等理论和技术基础（需熟悉算法底层原理），能够针对不同的业务需求使用不同的算法模型实现业务诉求，有丰富的算法应用和工程化落地的实际工作经验；3、 具有良好的数学和统计分析基础，熟练掌握数据分析和挖掘的流程与方法，能够独立进行数据建模和分析，产出数据分析报告；4、 有良好的程序开发基础，精通python、Java等语言，了解Hadoop、Spark、Hive等分布式计算平台；5、 熟悉机器学习开源框架（TensorFlow、Caffe、MXNet，等），研究过开源框架的源码者优先；6、 熟悉Linux、UNIX系统，掌握ORACLE、MYSQL、DB2等主流数据库中的一种，熟悉SQL以及SHELL脚本开发； 7、 细心、耐心、有很强的责任感，对产出的质量有高要求，执行力强，富有团队精神。加分项：1、 在数据科学竞赛平台（如Kaggle、天池等）做为核心成员取得Top 10%成绩者优先。,金融,2000人以上,深度学习,广东
机器学习算法工程师,https://www.lagou.com/jobs/5317556.html,宝安区,50k-100k,成都惠蓉投资管理有限公司,3-5年,本科,机器学习算法工程师,"1.信息、数学、物理类相关专业硕士及以上学历（可接受有相关项目研究经验的硕士/博士应届生）2.熟悉机器学习算法原理和实现，对深度学习/计算机视觉/自然语言处理化学习任一子方向有深入研究3.算法基础扎实，熟练掌握c/c++/python编程，有较强的算法实现能力，可以快速将想法实现4.熟练掌握一种以上深度学习框架（Caffe/Tensorflow/Torch/MxNet/Theano等）5. 在以下任一方向有算法落地经验：    机器学习：深度学习、大规模优化算法、图模型、强化学习等    计算机视觉：图像分类、文字识别、物体检测、Image Captioning、视频分析等加分项：1.编程能力强，ACMICPC, NOI/IOI，top coder等编程比赛获奖者2.参加过Kaggle/Imagenet/PASCAL/ICDAR等竞赛3.有机器学习或计算机视觉相关研究经验，有高水平论文成果发表4.有知名AI公司工作经验","金融,移动互联网",15-50人,深度学习,广东
图像算法工程师（机器学习方向）,https://www.lagou.com/jobs/6667567.html,越秀区,30k-60k,广州杏霖信息科技有限公司,5-10年,硕士,高新科技 项目奖金 晋升机会,岗位职责：1、负责基于深度学习的视觉核心技术研发；2、负责图像识别及相关算法研究、开发与优化；3、实现自动识别、标记、跟踪以及数据分析对比等功能；4、完成图像识别SDK打包、封装、维护。 任职要求：1、计算机科学、信息科学、数学或相关专业，硕士、博士学历；2、熟练掌握计算机视觉、模式识别、图像处理等领域的深度学习相关理论和算法；3、熟悉C/C++、Python、MATLAB等一门或多门编程语言以及Caffe、TensorFlow、MxNet等一种或多种深度学习平台；5、有图像识别和跟踪的相关行业从业者优先。,移动互联网,15-50人,深度学习,广东
算法工程师（应届）,https://www.lagou.com/jobs/7175555.html,南山区,8k-16k,深圳道道网络科技有限公司,应届毕业生,本科,可转正 牛人团队 弹性工作 阳光环境,岗位职责：1、自然语言处理方向的算法设计和处理；2、利用机器学习、自然语言处理等相关技术，针对海量文本数据建模；3、熟悉实体识别、信息抽取、文本相似度判断；岗位要求：1、计算机专业优先；2、熟悉Python、SQL编程语言；3、熟悉TensorFlow、pyTorch、Keras等至少一种框架；4、熟悉大规模数据挖掘、机器学习、自然语言处理等相关技术；5、优秀的分析和解决问题的能力，对挑战性问题充满激情；6、良好的团队合作精神，较强的沟通能力。,数据服务,50-150人,深度学习,广东
图像算法工程师,https://www.lagou.com/jobs/6888575.html,南山区,18k-30k,万翼科技有限公司,3-5年,硕士,12%公积金，15天年假,工作职责：1.算法研究与开发：包含但不限于图像识别、语音识别、调度、数据异常诊断、多传感器数据融合等基础算法的研究；2.将相关算法在实际项目中落地， 面向GPU或者嵌入式处理器的算法分析和加速模块设计；职位要求：1.研究生或重点院校（211/985）本科及以上学历，博士优先，数学，计算机、信息等相关专业，具备良好的英语阅读能力，有相关工作经验经验者优先；2.有较强的逻辑思维能力和动手能力，对图像识别、语音识别、调度、数据异常诊断、多传感器数据融合等基础算法至少有一项或几项熟悉且有项目经验；3.至少精通一种编程语言，具备良好的编程和文档编写习惯，熟悉常见数据处理技术，对业界领先的数据架构和技术具有技术敏感性；包括但不限于python/java/scala/matlab； /tensorflow/caffe/dl4j/Theano/Torch等；4.具备良好的沟通、表达与协调能力，具备良好的团队合作意识，较强的责任感及进取精神。,房产家居,2000人以上,深度学习,广东
视觉定位算法工程师,https://www.lagou.com/jobs/4933635.html,天河区,15k-30k,广东星舆科技有限公司,1-3年,硕士,"高速成长,扁平化,行业前景佳,科研氛围",岗位职责：1、负责研究相机和IMU融合的方案（用于静态/动态姿态估计）；2、负责视觉相关研发和方案解决等。任职资格：1、图像处理，模式识别，计算机视觉相关专业硕士及以上学历；2、计算机视觉相关行业有2年以上的从业经验；3、有较强的算法实现能力，精通SLAM算法；4、对图像特征检测和局部不变图像特征有深入理解和丰富经验；5、有过g2o或者ceres应用经验者优先；6、有过相机标定经验者优先。,"移动互联网,数据服务",50-150人,深度学习,广东
图像算法工程师,https://www.lagou.com/jobs/7117768.html,光明新区,12k-24k,研祥智能科技股份有限公司,1-3年,本科,福利待遇,"岗位职责：1、负责公司新产品的软件开发和图像算法的研究、设计、优化改进及代码实现；2、对已有产品的软件和图像算法进行升级和维护工作；3、撰写项目相关软件设计和开发文档；4、负责项目集成测试和系统测试工作；任职要求：1.全日制本科及以上学历，计算机、电子信息、通信、软件、数学等相关专业；2.熟练掌握VC或C#编程；3.熟悉数字图像处理，有使用halcon或OpenCV进行过项目开发者优先；4.从事视觉项目开发一年经验以上与深圳同等待遇，工作地点：深圳-光明 ，  广西-桂林  任选。研祥集团员工福利简介1、 无息购车贷款（20万），自驾车油补1000元/月；2、 无偿提供酒店式自助营养工作三餐；3、 无偿提供员工宿舍或60平米豪华单身公寓；4、 无偿提供员工健身房、瑜伽室、KTV、室内恒温游泳池、电影院、篮球场、足球场；5、 精彩社团活动：舞蹈团、健身团、驴友团、球友团、合唱团、公益团、棋友团……6、 五天八小时、 带薪年休假、春节长假、年度省内外旅游、精美年节礼品、员工爱心基金会；7、 务实简单的""非经典管理""企业文化、多渠道的职业发展通道。",电商,2000人以上,深度学习,广东
搜索算法工程师,https://www.lagou.com/jobs/6938271.html,南山区,25k-50k,深圳市爱美购科技有限公司,3-5年,本科,自有平台 用户量大 欧美市场,工作内容：1、参与搜索引擎的研发工作，负责搜索语义向量召回，term召回，query 意图识别，以及召回结果排序模型的建设;2、提升搜索质量负责召回相关性和语义向量的持续优化;3、应用机器学习、NLP等技术处理海量数据，分析和挖掘各种潜在关联，构建电商知识图谱和用户画像。岗位要求：1、优秀的分析问题和解决问题的能力、能够将复杂的业务场景分解、抽象成标准化的业务模型；2、扎实的代码能力、数据结构和基础算法功底，至少熟练掌握Python/Java/C/C++/Golang等一门编程语言；3、参与过搜索实际项目的开发，有丰富的架构设计、特征工程、画像体系建设等方面经验，熟练掌握基本的召回和排序算法，并对领域前沿算法有研究；4、对技术有热情，有良好的沟通表达能力和团队精神。,"移动互联网,电商",50-150人,深度学习,广东
推荐算法工程师,https://www.lagou.com/jobs/6715737.html,南山区,20k-40k,深圳市爱美购科技有限公司,3-5年,本科,跨国项目 扁平管理 领导nice,岗位职责：1、负责用户画像，推荐算法和机器学习平台的搭建;2、配合业务团队，负责建立个性化推荐的开发及维护；3、提供基于数据驱动的功能创新方案，优化用户体验；4、针对具体的场景挑战，研发新的推荐策略和算法，并不断优化效果和性能；任职要求：1、本科以上学历，两年以上推荐系统领域工作经验，有推荐、搜索、广告的实际产品化经验优先；2、熟悉矩阵分解、GBDT、LTR、word2vec、CRF、LSTM等常见算法；3、强悍的工程实现能力，至少熟练使用python、Go、C++语言；4、熟练使用以下任何一个开源工具：xgboost、tensor flow、caffe；5、对于算法应用于互联网社交电商平台感兴趣；6、良好的业务理解能力和逻辑思维能力，能够从海量数据中发现关键特征，出色的问题分析及解决能力。,"移动互联网,电商",50-150人,深度学习,广东
室内定位算法工程师,https://www.lagou.com/jobs/6719076.html,宝安区,15k-25k,深圳市翌日科技有限公司,1-3年,硕士,五险一金，旅游，体检，带薪年假，双休,职位描述：1、从事室内定位算法研发工作；    2、基于TDOA的测距理论研究算法实现；任职资格：    1、硕士及以上学历，电子、通讯、计算机等相关专业毕业，精通C/C++、Matlab；    2、具有良好的表达能力和文档撰写能力，思路清晰敏捷；    3、有良好的沟通和书写能力，有团队合作精神，抗压能力强；4.   有DW1000相关经验优先.,"硬件,物联网",50-150人,深度学习,广东
机器人算法工程师,https://www.lagou.com/jobs/6530650.html,南山区,12k-20k,深圳纳瓦科技有限公司,1-3年,本科,"国际化,产品有趣,团队靠谱,各种福利","【岗位职责】1.负责SLAM算法设计、代码实现、测试等；2.负责机器人路径规划算法设计及验证3.相比各种算法的性能，速度等4.负责多传感器数据的融合算法设计（激光数据、IMU、里程计、UWB和避障传感器等）5.分析传感器数据6.参与传感器硬件开发和测试【岗位要求】1.有1-2年相关项目经验2.良好的英文水平3.有机器人项目经验4.熟练掌握传感器融合算法（Complimentary filter,Kalman filter等）5.熟练掌握传感器硬件接口（相机，激光，IMU等）6.熟练掌握SLAM算法7.精通C/C++，ROS，Python,和Linux开发环境8.精通git, 有良好代码习惯","移动互联网,硬件",15-50人,深度学习,广东
AI算法专家,https://www.lagou.com/jobs/7203812.html,南山区,30k-60k,尼尔林技术咨询（深圳）有限公司,5-10年,硕士,知名企业 高薪招聘 待遇丰厚 年底双薪,职位描述：1、 人工智能、机器学习等领域开展前沿技术研究，并应用于业务领域研发。2、 参与和推动技术落地到项目应用上。3、 跟踪人工智能技术进展，研究人工智能算法，探索人工智能在业务方向上的价值点。职位要求：1、 研究生及以上学历（如果履历优秀，学历可放宽至本科），计算机、软件工程、网络工程、自动化、数学等相关专业优先，5年以上工作经验。2、 有大数据、机器学习、图像识别、广告推荐中至少一种相关背景和经验，有机器学习应用于广告推荐的经验优先。3、 至少熟练使用一款开源机器学习工具。4、 算法与编程能力强、熟悉机器学习常用算法：决策树，随机森林，协同过滤，SVM，回归算法等。5、 思维严密，态度积极，有良好的团队意识和协作精神。,"移动互联网,电商",150-500人,深度学习,广东
机械臂算法工程师,https://www.lagou.com/jobs/7115731.html,宝安区,8k-13k,深圳市星道智能科技教育股份有限公司,1-3年,本科,五险一金 全勤奖 下午茶,职位职责：1.负责机械臂运动控制算法设计与开发；2.负责机械臂运动学、动力学建模；3.负责高精度力反馈控制算法设计与开发。职位要求：1.全日制本科及以上学历，自动化、机械、机械电子等相关专业毕业，1年以上工作经验；2.具有扎实的数学基础，具有机器人学基础知识，熟悉控制理论；3.具有机械臂开发经验；4.熟练使用Matlab、C语言以及C++；5.熟练运动控制算法；6.新能源发电储能用电，控制卡，充电桩硬件设计有经验的优先7.有良好的团队协作精神。,教育,15-50人,深度学习,广东
图像算法工程师,https://www.lagou.com/jobs/7082399.html,龙华新区,20k-35k,深圳市豪恩科技集团股份有限公司,3-5年,本科,公司前景广阔，资源配置丰富，发展平台广阔,岗位职责：1.产品软件的应用和算法设计方案的编写；2.图形图像处理算法研发；3.负责3D图形图像算法开发.4.负责图像预处理（采集/去噪/拼接/合并/融合/滤波/增强等）、特征分析与识别算法研发； 5.图形图像处理算法在嵌入式系统移植、优化与测试工作； 6.分析并解决开发过程中的技术问题，完成核心技术攻关。7.制定测试方案，指导完成单元测试、集成测试、功能测试、系统测试。任职资格：1.本科及以上学历，图像处理、模式识别、智能系统、机器学习等相关专业；2.熟练使用VC 及matlab语言，有3年以上的图形图像处理编程经验；3. 熟悉图形图像3D理论，精通OpenGL； 4.精通C/C++编程，具有LINUX平台下应用层经验，熟悉Makefile，以及常用shell；5.熟悉OpenCV库； 6..有责任心、团队合作精神，学习能力强，能够独立完成算法开发工作； 7.有Linux的BSP开发经验优先录用；8.能熟练运用英语口语进行交流者优先录用;9.有前装车厂项目开发经验者优先录用。,"汽车丨出行,人工智能",500-2000人,深度学习,广东
高级音视频编解码算法工程师4334,https://www.lagou.com/jobs/6495225.html,南山区,20k-40k,OPPO广东移动通信有限公司,3-5年,本科,弹性工作,岗位职责1、研究项目的关键技术点，为项目的技术风险制定应对方案；2、指导项目成员进行局部模块设计，并参与设计成果的评审；3、按项目计划参与项目的编码实现、单元测试、代码评审、技术文档撰写；4、指导初中级项目开发人员修复各项目阶段出现的功能和设计缺陷；5、负责音视频编解码平台的开发及维护。任职要求1、精通C/C++，5年以上软件开发经验，熟悉H.264、H.265、AAC等音视频编解码标准，熟悉MP4、TS、RTMP等容器；2、熟悉Android系统，熟悉ffmpeg和MediaCodec音视频编解码框架；3、掌握架构设计和设计模式，对多媒体图像处理及应用有相关经验者优先。,硬件,2000人以上,深度学习,广东
激光slam算法工程师,https://www.lagou.com/jobs/7192621.html,宝安区,15k-20k,千巡科技（深圳）有限公司,不限,本科,牛人导师 前沿产品 扁平架构 开放自由,岗位职责：负责优化改进室内外激光slam算法。岗位要求：1、计算机、机械电子、自动化等相关专业，统招硕士以上学历优先；2、熟悉经典slam前后端框架，了解掌握一种及以上前端匹配算法；3、熟悉大场景下slam闭环检测问题，有实际解决经验者优先；4、掌握多传感器时间同步方法，多传感器融合技术；5、熟练掌握C++，熟悉linux系统、ROS；6、有扎实数学基础，良好自学能力者优先。,人工智能,15-50人,深度学习,广东
音视频算法高级工程师,https://www.lagou.com/jobs/6842036.html,南山区,20k-40k,深圳威尔视觉传媒有限公司,5-10年,本科,不打卡 13薪 六险一金 年假10天,"职责描述：1、负责流媒体相关项目的设计、开发与性能优化； 2、负责音视频编解码，传输等相关算法的设计与实现；3、负责与Backend及移动端的接口对接工作。任职要求：1、5年以上工作经验，本科以上学历；2、熟悉H264, H265等常用视频编码标准，有编解码算法优化经历；3、熟悉x264, x265, ffmpeg, gstreamer等开源代码库，使用过GPU/CPU硬件编解码器；4、熟悉RTP/RTMP等媒体传输协议；5、了解安卓/iOS移动端音视频架构；6、有视频直播，视频会议相关经历者优先。","移动互联网,文娱丨内容",50-150人,深度学习,广东
机器学习工程师,https://www.lagou.com/jobs/6310232.html,福田区,30k-60k,中保车服科技服务股份有限公司,3-5年,不限,长期激励，绩效奖金，交通补助，通讯津贴,岗位职责：1、负责智能资源调度、风控模型的设计与研发；2、负责模型训练、模型服务的迭代优化。任职资格：1、计算机相关专业，硕士及以上学历，985、211高校背景优先；2、3年以上的数据相关实际项目经验，对技术有极大的热情；3、熟悉SQL/HQL/Python/Shell，有较好的SQL性能调优、Python开发经验；4、熟悉Tensorflow、Pytorch、Sklearn等至少一种深度学习/机器学习框架，能够进行完整的机器学习环境搭建、模型开发、调优和部署应用；5、有智能资源调度、风控反欺诈模型、推荐系统模型等项目实践经验优先；6、熟悉Java、C++、Go等至少一种语言，有模型线上服务与优化经验优先。,"金融,移动互联网",150-500人,深度学习,广东
机器学习工程师,https://www.lagou.com/jobs/6036840.html,福田区,20k-40k,中保车服科技服务股份有限公司,3-5年,本科,期权 完善福利 领导nice,一、岗位职责1、负责机器学习集群环境搭建、模型训练和线上服务开发；2、负责智能资源调度、风控模型的设计与研发；3、负责模型训练、模型服务的迭代优化；二、任职资格1、计算机相关专业，硕士及以上学历，985、211高校背景优先；2、3年以上的数据相关实际项目经验，对技术有极大的热情；3、熟悉SQL/HQL/Python/Shell，有较好的SQL性能调优、Python开发经验；4、熟悉Tensorflow、Pytorch、Sklearn等至少一种深度学习/机器学习框架，能够进行完整的机器学习模型开发、调优和部署应用；5、有智能资源调度、风控反欺诈模型、推荐系统模型等项目实践经验优先；6、熟悉Java、C++、Go等至少一种语言，有模型线上服务与优化经验优先。,"金融,移动互联网",150-500人,深度学习,广东
算法架构工程师,https://www.lagou.com/jobs/6496112.html,海珠区,25k-50k,广州市迈创智能科技有限公司,5-10年,本科,13薪 餐补 五险一金 晋升空间,**当前，咱不添乱线上招聘，全面开启网络投递，视频面试新年招才，职属于你宅家不出门，Offer到手来欢迎来撩~工作职责：1.参与CAD建模（二维和三维）软件研发，以曲面算法为主；2.完成相关模块算法概要设计和详细设计；3.进行核心几何算法代码、技术攻关；4.持续优化和重构，确保代码的可读性，易维护性和可扩展性。任职资格:1.本科及以上学历，五年以上工作经验；或硕士及以上学历，两年工作经验；机械、CAD\CAM、GIS、计算机、数学等相关专业；2.熟悉计算机辅助几何设计理论，精通C/C++编程语言；3.具有相关几何算法的开发和使用经验，具有三维CAD/CAM软件开发经验。,"数据服务,人工智能",50-150人,深度学习,广东
算法工程师（MJ000026）,https://www.lagou.com/jobs/7045722.html,海珠区,15k-30k,广州市迈创智能科技有限公司,3-5年,本科,节日福利，免费零食,公司主要是做大数据、图形算法相关的，产品是SaaS平台和图形系统。算法方向有仿真、网格、几何、造型、图形等，要求C++基础良好，相关算法方向有一定研究和经验。,"数据服务,人工智能",50-150人,深度学习,广东
算法工程师/自然语言处理工程师,https://www.lagou.com/jobs/7041642.html,南山区,20k-35k,前海企保科技（深圳）有限公司,不限,硕士,福利待遇好 公司重点培养对象 大咖指导,岗位职责：1协助工程师完成智能平台文本的处理与模型搭建任职要求：1 重点大学本科及以上学历。计算机相关专业；2 有意向意向或多项相关知识：机器学习、自然语言处理、计算机语言、机器翻译、信息检索等；3有相关项目经历加分，包含但不仅限于以下方向：文本分类、信息抽取、知识图谱、机器学习、自动摘要等；4 掌握c/c++/java编程语言，熟练使用python，shell等脚本语言和数据库(mysql，mongodb)；5 熟悉自然语言处理常见算法与模型(如 LDA、Word2Vec、CNN/RNN 等)；6熟悉机器学习的基本算法与概念，如：逻辑回归、神经网络、决策树等,"金融,企业服务",15-50人,深度学习,广东
5G物理层算法工程师,https://www.lagou.com/jobs/7199761.html,黄埔区,20k-30k,京信通信系统（中国）有限公司,5-10年,硕士,上市公司、年底双薪,,企业服务,2000人以上,深度学习,广东
算法开发工程师,https://www.lagou.com/jobs/4841729.html,南山区,25k-40k,深圳马可孛罗科技有限公司,3-5年,硕士,"发展空间大,弹性上班,大牛多多",工作职责1、负责关键业务场景的算法建模、海量数据下的工程实现和优化；2、构建适合公司业务发展的人工智能、机器学习工程平台；3、参与人工智能、机器学习前沿的研究和机票、酒店领域应用实践；4、组建符合公司业务发展需要的机器学习、人工智能人才梯队。职位要求1、计算机、数学与应用数学、统计学等相关专业，全日制硕士及以上毕业，工作经验2年及以上；2、熟练掌握机器学习、人工智能常见算法，如LR、SVM、RNN、KNN，熟悉Theano、Tensorflow、sklearn等框架的优先；3、至少熟练掌握以下一门编程语言或工具：R、Python、Matlab、Java；4、有至少一个海量数据下的机器学习、人工智能项目经验。5、在重要学术期刊、会议、论坛上发表过机器学习、人工智能的论文者优先考虑。,旅游,150-500人,深度学习,广东
中级产品经理-NLP和机器学习方向,https://www.lagou.com/jobs/6942438.html,盐田区,13k-20k,深圳华大基因股份有限公司,3-5年,本科,​基因科技与互联网产品设计的完美融合,岗位职责：1. 负责华大基因医学解读平台系列产品的产品设计2. 协同算法团队推动NLP和机器学习算法和平台的设计和应用3. 拥有创新和积极进取精神，理解基因测序行业和互联网行业，在两者间寻找平衡点4. 负责项目管理工作，协调开发、测试、设计推进项目迭代任职要求：1. 要有开发工作背景或者对于开发有深厚兴趣和了解，因为本岗位任职者要求对算法、逻辑有很深的功底2. 本科及以上学历，有计算机、自动化、生物、医学、药学、食品相关学历或背景优先3. 有能力独立负责较复杂系统的产品设计；有PC端后台信息系统产品经验者优先4. 熟练掌握产品原型、流程图绘制5. 有一定技术功底，能够与研发顺畅沟通，推动产品方案的开发和落地6. 善于沟通合作，有较强执行力和责任心，能够承受较强工作压力；学习能力强，能快速适应互联网和基因科技行业7. 对人工智能、NLP、大数据、机器学习等领域有兴趣，有这类工作经验者优先。,"医疗丨健康,其他",2000人以上,深度学习,广东
学习指导/英语助教,https://www.lagou.com/jobs/7120921.html,福田区,7k-14k,美联教育（深圳）有限公司,应届毕业生,本科,五险一金；带薪培训；环境高大上；晋升,美联是一家怎样的公司？①平等+和谐+关爱+学习型的组织文化氛围②高端多元的客户群体，更多学习机会③平等敢为的逐梦平台，注重人才培养④广阔的职业晋升空间，内部提拔优先⑤设置人才储备池，提供转岗机会【职位描述Job description】 1.及时跟进学员最新学习进度并定制最佳学习计划；解决学员所遇学习困难并提供学习方法及建议；  2.为学员提供全英文学习环境、组织结交语伴；组织开展课程介绍会、英文早读、课后集体辅导课；  3.与老师、销售、客服等团队进行沟通协作；共同商议当月校内外活动，并进行宣传、邀约、推进；  4.负责策划并组织校内的新生欢迎会、老学员升级典礼；  5.维护老学员关系，推荐新课程给老学员；助力老学员推荐新学员，并完成邀约及协助销售。【任职资格Qualification】1.统招本科或以上学历，英语六级以上水平，口语流利、发音标准；2.有英语相关或者服务行业工作经验优先；3.熟练操作OFFICE办公软件；4.具有较强的责任心和团队意识及服务意识，良好的沟通、组织和管理能力；5.乐观开朗，有良好的自我挑战意识和压力情绪管理能力。【职业发展Career Path】1、专业路径：初级-中级-高级-资深-专家2、管理通道：学习指导老师-主管-经理-校长3、转岗通道：学习指导老师-英语老师/培训师/课程顾问这里有明确的上升路径，给你清晰的发展通道！【薪资结构】无责任底薪+月度绩效奖金+业绩提成+补贴，综合月薪8-15K上不封顶一年2次调薪机会，优秀者月入2W+这里有综合、完善的薪资体系，给你挑战高薪的动力！【工作地点】（以下地点选1个，就近安排，固定校区工作）1、CBD中心：福田区福华三路88号财富大厦3楼（地铁会展中心E出口）2、科学馆中心：福田区科学馆中核大厦5楼（地铁科学馆站B出口）3、深国投中心：福田区深国投广场写字楼1栋10楼（地铁侨香站A出口）4、南山中心：南山区文心二路68号海印长城二期1-2楼（公交海雅百货）5、科技园中心：南山区大冲商务中心D座3楼（地铁1号线高新园B出口）6、龙华中心：龙华新区九方购物广场负一楼（地铁红山站A出口）7、宝安中心：宏发中心大厦东面1-2层（新湖路与创业路交汇处）（地铁宝安中心站B出口）8、万象汇中心：龙岗区布吉街道翔鸽路2号华润万象汇购物中心三楼No.356商铺（地铁5号线百鸽笼C出口）9、壹方城中心：宝安区壹方城购物中心L4层021-022号（地铁1号线、5号线到宝安中心F出口／A出口）10、天利中心：南山区后海大道天利中央商务广场A座32楼（地铁2、11号线后海站F出口）【面试地点】深圳市福田区福华三路88号时代财富大厦三楼 美联英语【上班时间】六天6小时制，周一至周五休息一天，每天工作7小时（含一小时休息吃饭时间），早班10:00-17:00，晚班14:00-21:00【公司福利】一、带薪培训：入职享有系统带薪培训；二、五险一金：社保五险+住房公积金；三、暖心补贴：通讯、餐饮及交通补贴；四、月度Top奖：每月评优，额外发放奖励基金500元/月；五、带薪假期：年休假、产假、婚假、病假等有薪假期；六、福利假期：优秀者可额外奖励福利假期；七、慰问基金：生育、结婚额外享有慰问基金；八、爱心基金：保障员工家属的爱心帮扶保险计划；九、免费学英语：为正式员工量身定制的英语课程；十、免费咖啡：享有内部免费提供的咖啡福利；十一、户外活动：不定期举行户外拓展及旅游活动；十二、节日庆贺：传统节假日、生日庆贺等福利；十三、西方大趴：万圣节、单身节、圣诞节等大型西方文化活动。【公司简介】美联英语，全球体验式英语培训领先品牌，创立于2006年，目前已在全国开设直营培训中心130多家，覆盖14个省份、30个城市，于纽约、北京、深圳三地分设总部，拥有精英团队4000余名，其中教学、研发团队近千人，提供实用英语、海外考试、海外留学、在线VIP四大类产品，满足成人及青少年的各类英语学习需求。截至目前，美联学员遍布全球已有30余万人，行业增速**。投资千万，整合8家英语培训机构，致力打造全球体验式英语培训品牌****。【教学产品】美联英语提供实用英语、海外考试、海外留学、在线VIP四大类产品，满足成人及青少年的各类英语学习需求。【公司成就】全球赞助 第26届深圳世界大学生运动会语言供应商。第十八届世界超级模特环球大赛全球总决赛**语言服务机构。亚太仲裁国际合作大会**指定语言服务供应商。品牌口碑 深圳特区三十周年教育培训行业杰出贡献品牌机构。2008年度中国十大教育培训品牌。合作企业 华为、腾讯、中国银行、惠普、TCL、招商银行、西门子、东风雪铁龙、沃尔玛、万科、顺丰、戴尔、美的。,教育,2000人以上,深度学习,广东
