job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
互联网销售代表,https://www.lagou.com/jobs/6752965.html,嘉定区,6k-12k,上海热元文化传播有限公司,不限,不限,周末双休 五险一金 带薪年假,"岗位职责：1、挖掘并跟踪潜在客户，介绍并销售产品及服务；2、利用多元化的沟通方式进行产品销售，如AI人工智能系统，微信营销系统，信息流产品；3、根据客户的不同需求，有针对性的为客户设计及推销合适的产品和服务；4、每月完成既定的销售指标；5、协助经理完成销售部其他相关事宜。 任职资格：1、大专以上学历,经验多或能力强的可适当放宽要求；2、有电话销售、网络销售及面销等销售经验优先录取；3、电脑操作熟练、善用网络资源；4、良好的职业道德、职业操守及团队合作意识，具备良好的人际沟通能力。薪资福利：薪金与提成：无责底薪4k-8k+全勤奖+高额提成+各类奖金，提成没有最高，只有更高。工作时间：9:00-18:00，周末双休，法定节假日休息PS：1、无责任底薪4000-8000，行业内部工资标准！！2、健全透明的晋升机制，我们唯才是举，只要你有能力，一切皆有可能！！3、轻松欢快的工作氛围，在快乐中学习、成长、赚钱！公司员工都是年轻人，没有代沟！！","移动互联网,广告营销",50-150人,人工智能,上海
急招销售代表,https://www.lagou.com/jobs/6605283.html,嘉定区,4k-8k,上海热元文化传播有限公司,不限,不限,周末双休 无加班 晋升空间大,"岗位职责：1、挖掘并跟踪潜在客户，介绍并销售产品及服务；2、利用多元化的沟通方式进行产品销售，如AI人工智能系统，微信营销系统,信息流产品；3、根据客户的不同需求，有针对性的为客户设计及推销合适的产品和服务；4、每月完成既定的销售指标；5、协助经理完成销售部其他相关事宜。 任职资格：1、大专以上学历,工作经验多或能力强的可适当放宽要求；2、有商务谈判、电话销售、网络销售及面销等销售经验优先录取；3、电脑操作熟练、善用网络资源；4、良好的职业道德、职业操守及团队合作意识，具备良好的人际沟通能力。薪资待遇：高底薪(4000-8000)+高提成+高奖金+全勤奖+福利待遇+补贴；除此之外你将得到：【固定的工作时间】工作时间周一至周五9:00-18:00，享固定双休、法定节假日以及带薪年假【全面的社会保障】按照国家规定缴纳社保，员工一律签署正式劳动合同。【温馨的员工关怀】年度旅游，系统培训，生日特别礼，年度免费健康体检……【全面的专业培训】《入职新人培训》“理论+实践”模式的系统培训，提供相应的产品+工作技巧培训，老员工在岗后一对一辅助，快速帮助员工成长；《管理培训》选拔至储备人才体系的员工，会进一步获得管理技能的培训。","移动互联网,广告营销",50-150人,人工智能,上海
前端,https://www.lagou.com/jobs/6283243.html,虹口区,20k-30k,特赞（上海）信息科技有限公司,3-5年,本科,技术驱动 TOP级客户 大牛云集 不打卡,"1、负责特赞数据智能产品的前端架构体系的规划设计及建设2、制定合理有效的前端开发流程和规范，保证开发迭代效率和代码质量3、根据产品需求，协同设计师指定前端交互规范；持续探索优化前端性能和用户体验；4、跟进研究前端新技术发展趋势，探索新技术对业务发展的推动我们期待您：1、统招本科及以上学历，计算机等相关专业背景2、有3年以上互联网前端项目开发经验，有大型网站架构部署和实践经验者优先3、熟悉前端工程化、模块化、组件化开发；至少掌握一门后端语言，如Go、 Java、Python、Ruby；了解服务端编程4、熟悉原生JS、HTML及CSS；熟悉ES6、Typescript、npm/webpack、Vue/React/Angular等主流前端技术栈；5、熟悉前端构建部署、监控告警等devops流程；了解微服务架构体系「加分项」：1、有一二线互联网公司工作经验，有React框架开发经验2、深入研究过开源项目的设计思想及源码；有对知名开源项目贡献过代码3、算法、网络、操作系统等计算机理论知识扎实；有参与过服务端项目开发的经验为什么选择我们：- 优厚的薪酬待遇；13-17薪- 各类饮料、水果、零食及休闲娱乐设施；- 每年一次的旅游度假度游，工作生活两不误；- 长达10天的带薪病假；- 每年2次调薪机会平台和机会：- TOP互联网公司的工作氛围和人际关系；- 开放办公环境，再牛的大佬都坐在你周围；- 迅速提升的学习机会和职业发展路径；- 丰富的人脉资源，直接和各行业大牛交流合作的机会；- 各路全能的BOSS和最优秀的同事「什么是特赞」特赞的使命是用科技赋能商业和社会的想象力。通过平台化和智能化，建构创意资源的数字基础设施。特赞拥有领先的创意供给平台，3万个优质创意团队，高效完成各类创意内容。特赞的内容数据智能，对创意内容进行数据管理、智能优化、生成和分发。特赞帮助中大型企业实现创意生产、管理、优化和分发全链路数字化转型，赋能品牌在数字经济时代降本增效。特赞的客户有阿里巴巴、星巴克、联合利华、碧桂园、雀巢、百威等8,000家中大型企业。2017年特赞和同济大学共同成立了同济特赞设计人工智能实验室，进行创意的数据智能研究。特赞已获得由红杉、赫斯特、线性资本等国际知名投资机构的数亿元风险投资。「特赞的团队」特赞是一个具有创意基因的互联网技术团队，由来自于人工智能、人机交互、大数据、SaaS软件服务化、创意管理、广告媒体等跨学科背景的成员组成，毕业于哈佛大学、普林斯顿大学、哥伦比亚大学、复旦大学、浙江大学等国内外知名学府，曾就职于Facebook、阿里巴巴、新浪、盛大、豆瓣、奥美、isobar等知名互联网公司。",移动互联网,150-500人,人工智能,上海
客户总监,https://www.lagou.com/jobs/4836794.html,徐汇区,20k-30k,特赞（上海）信息科技有限公司,5-10年,本科,"交通便利,全新的方式,红杉投资","非常希望您有兴趣了解下我们，特赞|Tezign www.tezign.com【什么是特赞】特赞 Tezign 是全球领先品牌使用的设计、创意、营销、体验供给平台和数据智能解决方案。目前已经服务了超过8000家大型企业和社会组织，包括：联合利华、阿里巴巴、星巴克、腾讯、平安集团、蚂蚁金服、雀巢、霍尼韦尔、优酷、Vivo 和奥迪等。特赞在2016年完成由红杉资本中国基金领投的A轮融资。2018年3月，特赞完成由赫斯特资本领投的近千万美金 B 轮融资。特赞平台上目前已经积累了来自17个国家的30,000+创意人才，他们来自平面设计、UIUX设计、插画、动画、社会化营销等各个领域。通过BBC、福布斯等全球知名媒体，特赞获得了巨大的媒体曝光。特赞创始人范凌是世界经济论坛全球青年**，两位联合创始人过晓茜、王喆也是世界经济论坛全球杰出青年。 【特赞的团队】特赞是一个具有创意基因的互联网技术团队，由来自于人工智能、人机交互、大数据、SaaS软件服务化、创意管理、广告媒体等跨学科背景的成员组成，毕业于哈佛大学、普林斯顿大学、哥伦比亚大学、复旦大学、浙江大学等国内外知名学府，曾就职于Facebook、阿里巴巴、新浪、盛大、豆瓣、奥美、isobar等**公司。岗位描述：1.协助公司高层开发行业新客户，拓展新业务；2.管理3-4人的业务团队，包括业务发展经理与项目执行人员，确保拓展的项目顺利完成；3.确保每月业绩指标达成，并且能够与内部产品团队讨论功能项目内容，灵活调动创意资源，提升客户满意度和复购率；4.具备分客户预测年度/季度/月度市场预算的能力5.具备带领团队短期内迅速突破新行业、新业务线销售目标的能力；6.维护客户群关系，深挖客户需求，实现upsale任职条件：1、本科以上学历，广告、设计、市场营销、计算机等相关专业；2、2年或以上业务团队管理经验；5年或以上业务拓展经验，新媒体或数字营销领域更佳；3、业务拓展能力优秀，有独立开拓大型客户经验、并对互联网有一定的了解；4、性格开朗、三观端正，愿意面对挑战、愿意和公司共同发展；5、抗压能力极强，学习能力强，具备强烈的成长意愿和成就动机；6、有设计创意广告学科背景或从业经验者有限优先；7、具备英语的基本听说能力，有留学背景优先",移动互联网,150-500人,人工智能,上海
算法专家-财富事业群-蚂蚁金服,https://www.lagou.com/jobs/5918166.html,浦东新区,35k-60k,支付宝（杭州）信息技术有限公司,应届毕业生,本科,"战略事业群,**技术,成长空间大高手云集",岗位描述蚂蚁金服财富事业群正在寻找充满激情和创业精神的人工智能专家，用科技的力量赋能财富管理，让理财更智能。蚂蚁财富的业务包括余额宝、定期、基金和股票等，为用户提供一站式的理财平台。蚂蚁金服作为金融科技的领导者，余额宝开创了互联网金融时代。蚂蚁财富正在使用数据和AI的力量，从资产销售平台到智能服务平台的转型，为普通用户提供原本属于高端用户的专属理财服务，让百姓的人生更自由。加入蚂蚁财富，你可以接触到最前沿的金融科技和人工智能技术，在百万亿规模的财富管理领域，用科技的力量赋能金融，给世界带来更多微小而美好的改变。1、全面了解财富管理领域，把握行业动态和趋势，找准业务瓶颈和痛点，用科技的力量赋能传统金融行业；2、深刻理解蚂蚁财富业务，和商务、运营、产品等团队合作，利用蚂蚁金服的平台特点，为用户提供普惠、智能的财富管理服务；3、准确把握业务团队需求，利用分布式、大数据和人工智能等技术手段，将业务问题转化为技术问题，用最前沿、优雅的技术方案高效实现；4、深入熟悉已有系统逻辑，不断升级、优化、突破和创新，持续交付高可用、高性能、快速迭代的技术平台。岗位要求1、DNN/RNN/CNN/LSTM 有丰富的经验；2、熟练掌握自然语言处理领域的基础理论和方法，并有一定的相关研究或项目经验；3、熟悉NLP领域当前热点和前沿技术，对NLP有完整的、系统的认识；4、具有智能问答，智能对话相关应用经验优先；5、上进心强，工作责任心高，具有一杆到底的精神。,"金融,移动互联网",2000人以上,人工智能,上海
交互设计师,https://www.lagou.com/jobs/6177781.html,徐汇区,4k-8k,上海优复教育科技有限公司,应届毕业生,本科,培训体系优，晋升机会大，福利好，授予股权,职位亮点：1、明星项目：公司位于徐家汇上海交大***高科技创业中心，项目获得上海市大学生科技创业基金和上海市科技创业中心的大力支持，多家中国**投资机构对公司保持持续关注；2、明星团队：核心创始团队均为互联网教育行业连续创业者，他们中不乏中小学教育领域的名师、人工智能领域的专家等重要人才，95%以上的团队成员为全国重点大学的优异毕业生；3、完善培训：我们会为每一个应届毕业生及实习生配备导师，我们会为这些新人定制培训计划，定期考核培训成果；我们会让新人在项目中快速成长，完成学生到职场人的转变；4、共同成长：我们提供行业极具竞争力的薪酬，对于表现优异的员工我们还会授予其公司的股权，我们希望员工的努力能够带动公司的发展，公司愿意与你共同成长。 工作内容： 1、为APP、小程序等移动端产品提供交互设计方案；2、完成交互设计文档，跟进设计及开发效果，保证交互效果的最终实现；3、针对产品的目标用户开展用户研究，了解用户需求，优化产品体验。 职位要求：1、能够保证稳定实习至少三个月的时间，每周出勤时间不少于三天；2、20届或21届应届毕业生，全日制本科或硕士学历，设计类专业；3、在校期间成绩优异，综合成绩排名所在专业前列；4、具备较强的学习能力，善于沟通与交流，具有团队合作精神；5、是一个天生的乐观主义者，勇于接受挑战，抗压能力强；6、移动互联网重度用户，对产品设计有自己的思考；7、熟悉交互设计理论，对用户体验和易用性有敏锐的把握能力；8、熟练使用axure、墨刀等原型设计软件，熟悉AI、photoshop等设计软件者优先。,"移动互联网,教育",15-50人,人工智能,上海
产品助理,https://www.lagou.com/jobs/6177800.html,徐汇区,4k-8k,上海优复教育科技有限公司,应届毕业生,本科,培训体系优，晋升机会大，福利好，授予股权,职位亮点：1、明星项目：公司位于徐家汇上海交大***高科技创业中心，项目获得上海市大学生科技创业基金和上海市科技创业中心的大力支持，多家中国**投资机构对公司保持持续关注；2、明星团队：核心创始团队均为互联网教育行业连续创业者，他们中不乏中小学教育领域的名师、人工智能领域的专家等重要人才，95%以上的团队成员为全国重点大学的优异毕业生；3、完善培训：我们会为每一个应届毕业生及实习生配备导师，我们会为这些新人定制培训计划，定期考核培训成果；我们会让新人在项目中快速成长，完成学生到职场人的转变；4、共同成长：我们提供行业极具竞争力的薪酬，对于表现优异的员工我们还会授予其公司的股权，我们希望员工的努力能够带动公司的发展，公司愿意与你共同成长。 工作内容： 1、产品需求的日常管理，保证需求评审各环节的平稳进行；2、关注行业动态，了解竞品的产品更新动态，提供产品优化方案；3、通过用户调研、用户访谈等用户研究方式，了解用户需求，不断优化产品；4、根据产品的数据表现，及时发现并整理需求，并进行可行性分析；5、保证项目目标按期实现，有控制项目进度、项目质量和项目成本的意识； 6、测试产品，监督产品质量，不断提升产品服务价值。  职位要求：1、能够保证稳定实习至少三个月的时间，每周出勤时间不少于三天；2、20届或21届应届毕业生，全日制本科或硕士学历，专业不限；3、在校期间成绩优异，综合成绩排名所在专业前列；4、具备较强的学习能力，善于沟通与交流，具有团队合作精神；5、是一个天生的乐观主义者，勇于接受挑战，抗压能力强；6、移动互联网重度用户，对产品设计有自己的思考。,"移动互联网,教育",15-50人,人工智能,上海
售前产品经理,https://www.lagou.com/jobs/6276138.html,徐汇区,10k-20k,上海至数企业发展有限公司,3-5年,本科,福利好、前景好、发展空间大、大牛带教,售前产品经理： 工作职责：1. 快速学习产品功能并形成专业的解决方案，进行专业的售前方案表述、演示与价值呈现，引导客户需求；2. 根据客户的主要需求和痛点制定价值定位策略，输出解决方案；3. 竞品及市场研究，输出产品规划或完善建议、输出竞争对手分析报告；4. 提供招标文件参数撰写以及投标文件专业部分内容的支持；5. 参与客户的沟通和技术交流，对销售人员及渠道合作伙伴提供方案培训。任职要求：1.有医疗信息化系统或资产管理系统等相关的产品设计、销售服务等岗位的任职经验。2.熟悉软件行业及互联网技术相关的技术线路、适用领域和风险，了解未来趋势如工业互联网、工业APP、人工智能等。3.对医疗信息化和工业互联网等应用场景有长期的学习钻研的热忱。4. 优秀的表达能力，举止大方，逻辑性强，能够快速准确捕捉抽象客户反馈的需求和缺陷。5.有SAAS软件类相关工作经验者优先考虑。 如果可以 希望您在面试当天携带一份解决方案PPT做一个简单的演示，方便我们能更好的了解您。,"数据服务,硬件",15-50人,人工智能,上海
后端开发工程师,https://www.lagou.com/jobs/6278003.html,浦东新区,16k-25k,冰洲石生物科技（上海）有限公司,1-3年,本科,有竞争力的薪资福利，学习成长空间大,"我们需要怎样的你： 1. 工作主动，容易沟通，对新事物有好奇心和探索精神;2. 能独立对复杂问题进行数学建模、算法设计并高效实现;3. 能快速检索和理解文献，有较强的学习能力。 并且对下面任一一项有兴趣和基础：1. 统计与机器学习：有图像、文本处理相关经验。深入使用过任一机器学习框架并熟悉其内部原理。2. 高性能与分布式计算：优化编译、程序性能优化、GPGPU编程、分布式系统等相关项目经验。3. 图形学与可视化：3D 渲染、VR、算法等图形相关项目经验。4. 算法与建模：擅长打算法比赛，有OI/ICPC比赛经历, 大量刷过 Online Judge 或者仍活跃在TC/CF等平台。5. 软件工程与系统架构：熟悉Web全栈或客户端开发，有爬虫、部署、运维等相关经验。 工作地：上海浦东新区 我们真诚希望志同道合的你加入我们，可以从实习开始互相了解。我们提供有竞争力的package和福利待遇。我们期待优秀的你与我们一起用技术推动医疗手段的进步。 公司简介冰洲石生物科技（Accutar Biotech）创立于2015年，是一家利用人工智能从事新药研发的生物科技初创公司，在美国纽约和上海张江均设立办公室。公司致力于通过人工智能和高性能计算技术提高筛选药物准确性和效率，打造算法平台，加速新一代药物开发。公司使用计算设计和生化验证结合的方法（hybrid-method）加速药物开发及解决生命科学重大命题。公司科学顾问包括诺贝尔医学奖获得者 Gunter Blobel 博士、美国科学院院士 Jerry Hurwitz 博士等领军人物。 冰洲石生物科技（上海）有限公司研发部门包含计算团队和生物实验团队。创立三年来，公司基于蛋白晶体学数据进行药物设计，已经在美国申请和获得数项专利。产品与服务冰洲石生物科技（Accutar Biotech）的算法平台在对外业务上的两个主要产品：Chemi-Net和Orbital。 Chemi-Net 是一个基于分子图卷积网络，用于精准预测药物性质的软件系统。与现有学术界和工业界被广泛使用的工具相比，Chemi-Net大大提高了对于分子的吸收、分布、代谢、排泄（ADME）属性预测的准确性https://arxiv.org/abs/1803.06236。 Orbital 是一个基于深度神经网络力场打分的分子对接平台，对苗头或者先导化合物进行分子对接预测精准度显著高于市场现有标准。 除了以上工具外，AccutarBio还为创新药研发提供虚拟筛选（Virtual Screening）服务和基于药物性质预测的先导化合物优化(lead optimization)服务等。 企业网址：https://www.accutarbio.com","人工智能,医疗丨健康",15-50人,人工智能,上海
全栈工程师,https://www.lagou.com/jobs/6296509.html,浦东新区,16k-30k,冰洲石生物科技（上海）有限公司,不限,本科,有竞争力的薪资福利，学习成长空间大,"我们需要怎样的你：1. 工作主动，容易沟通，对新事物有好奇心和探索精神;2. 能独立对复杂问题进行数学建模、算法设计并高效实现;3. 能快速检索和理解文献，有较强的学习能力。 并且对下面任一一项有兴趣和基础：1. 统计与机器学习：有图像、文本处理相关经验。深入使用过任一机器学习框架并熟悉其内部原理。2. 高性能与分布式计算：优化编译、程序性能优化、GPGPU编程、分布式系统等相关项目经验。3. 图形学与可视化：3D 渲染、VR、算法等图形相关项目经验。4. 算法与建模：擅长打算法比赛，有OI/ICPC比赛经历, 大量刷过 Online Judge 或者仍活跃在TC/CF等平台。5. 软件工程与系统架构：熟悉Web全栈或客户端开发，有爬虫、部署、运维等相关经验。 工作地：上海浦东新区 我们真诚希望志同道合的你加入我们，可以从实习开始互相了解。我们提供有竞争力的package和福利待遇。我们期待优秀的你与我们一起用技术推动医疗手段的进步。 公司简介冰洲石生物科技（Accutar Biotech）创立于2015年，是一家利用人工智能从事新药研发的生物科技初创公司，在美国纽约和上海张江均设立办公室。公司致力于通过人工智能和高性能计算技术提高筛选药物准确性和效率，打造算法平台，加速新一代药物开发。公司使用计算设计和生化验证结合的方法（hybrid-method）加速药物开发及解决生命科学重大命题。公司科学顾问包括诺贝尔医学奖获得者 Gunter Blobel 博士、美国科学院院士 Jerry Hurwitz 博士等领军人物。 冰洲石生物科技（上海）有限公司研发部门包含计算团队和生物实验团队。创立三年来，公司基于蛋白晶体学数据进行药物设计，已经在美国申请和获得数项专利。产品与服务冰洲石生物科技（Accutar Biotech）的算法平台在对外业务上的两个主要产品：Chemi-Net和Orbital。 Chemi-Net 是一个基于分子图卷积网络，用于精准预测药物性质的软件系统。与现有学术界和工业界被广泛使用的工具相比，Chemi-Net大大提高了对于分子的吸收、分布、代谢、排泄（ADME）属性预测的准确性https://arxiv.org/abs/1803.06236。 Orbital 是一个基于深度神经网络力场打分的分子对接平台，对苗头或者先导化合物进行分子对接预测精准度显著高于市场现有标准。 除了以上工具外，AccutarBio还为创新药研发提供虚拟筛选（Virtual Screening）服务和基于药物性质预测的先导化合物优化(lead optimization)服务等。 企业网址：https://www.accutarbio.com","人工智能,医疗丨健康",15-50人,人工智能,上海
资深项目经理（上海）,https://www.lagou.com/jobs/7138704.html,浦东新区,30k-35k,第四范式（北京）技术有限公司,5-10年,本科,六险一金 、AI独角兽、各种福利,职责描述1、负责客户侧机器学习平台搭建、人工智能应用建设、机器学习模型建设等项目的整个项目管理工作，项目管理生命周期为交付项目的售前转入售中直至售中转入售后；2、负责项目管理的各个总要环节，包括但不限于需求分析、平台安装、建模、系统定制及投产、成果汇报等各环节，准时向客户提交约定交付成果物；3、负责维护好项目中各个重要干系人，包括但不限于客户侧及内部各个团队；4、负责根据公司的管理框架制定项目计划和预算，并报公司审批。任职要求1、有丰富的乙方大型项目或者项目集管理经验，以项目结果和客户满意度为导向；2、对金融行业有深入了解，熟悉零售金融产品精准营销或风控业务优先，有大数据平台类项目、数据挖掘类项目、精准营销类项目、金融风控类项目的实施经验和项目管理经验优先；3、具备强烈服务意识、领导力、创新能力、开阔视野、能保持高度工作热情，出色的客户沟通、内部协调及项目管控能力；4、硕士及以上学历优先，有PMP、高级项目经理证书优先。,企业服务,500-2000人,人工智能,上海
投资经理/投资总监,https://www.lagou.com/jobs/6770083.html,徐汇区,20k-30k,网宿科技股份有限公司北京分公司,不限,本科,上市公司 六险一金,岗位职责1、开展行业研究，掌握行业市场的发展趋势、热点及新业务模式，参与制订行业投资策略；2、根据公司的投资战略布局，开发项目源，搜集和筛选项目信息，寻找具有投资价值的标的；3、开展各种尽职调查、对项目进行价值判断和风险评估；4，按投资决策流程跟进项目投资进度，包括投资分析报告、投资协议等具体工作；5、负责已投项目的投后管理；任职条件1、重点大学本科以上学历，MBA更佳；2、三年以上VC/PE机构或上市公司投资并购工作经验，主导过1-2个投资项目全程运作经验；3、具备K12教育、线上教育、互联网、云计算、大数据、人工智能等经验优先 ；4、熟悉股权投资业务和流程，及基金运作相关业务；5、敏锐的观察、分析和判断能力；抗压能力强，有积极乐观向上的工作态度；持续学习的能力。,移动互联网,2000人以上,人工智能,上海
资深云平台研发工程师,https://www.lagou.com/jobs/5840591.html,杨浦区,25k-50k,上海哔哩哔哩科技有限公司,3-5年,本科,"发展好,团队优秀，空间大，领导好",工作职责：1、负责哔哩哔哩智能云服务(包括PaaS，FaaS，AI云平台等产品)的建设；2、负责相关云产品的设计与研发，以及产品运营等工作；3、与团队一起，打造业界领先的智能云服务。职位要求：1、计算机或相关，本科及以上学历；2、有3年以上云计算或人工智能等相关领域的工作经验；3、熟悉数据结构和算法，精通C/C++/Python/Golang中的一种编程语言；4、 熟悉分布式系统相关理论与技术，有分布式系统项目经验优先；5、熟悉kubernetes，docker，tensorflow等开源系统或框架，有相关二次开发经验者优先；6、优秀的分析问题和解决问题的能力，有一定的产品理解能力；7、强烈的上进心和求知欲，较强的学习能力和沟通能力，具备良好的团队合作精神。,"移动互联网,文娱丨内容",2000人以上,人工智能,上海
大客户销售,https://www.lagou.com/jobs/6633111.html,浦东新区,25k-50k,北京百炼智能科技有限公司,5-10年,本科,"人工智能,牛人团队",岗位职责1、针对客户不同的业务场景，负责与客户进行前期接洽、跟进、拟定销售策略、商业谈判、客户关系维护等工作，促成销售目标达成并完成quota；2、负责企业级客户关系维护与发展，追踪客户状态，及时更新、协调、分析客户数据，利用AI技术解决企业痛点并持续满足客户需求；3、为大中型企业/机构提供AI技术解决方案，在行业中发掘新客户、新机会，促成业务拓展及完成落单；4、持续关注同行竞对情况，并负责竞对公司的市场调研。 任职要求1、全日制统招本科及以上学历，理工科专业背景；2、2年及以上软件、数据相关行业大客户销售经验，熟悉零售/医疗/快消/品牌商等市场及采购流程，拥有一定客户资源者优先考虑；3、认同公司的愿景与价值观，有强烈的创业意愿，愿意与创业团队共同成长；4、形象气质良好，具备优秀的沟通能力，能适应不定期出差；5、较强的责任心、上进心、抗压能力、学习能力，结果导向，能迅速理解互联网/人工智能行业的核心业务；6、具有有人工智能营销解决方案，NLP类产品或RPA类产品销售经验者优先考虑,"数据服务,人工智能",15-50人,人工智能,上海
高级算法工程师 (商业化广告),https://www.lagou.com/jobs/6997464.html,杨浦区,20k-40k,上海哔哩哔哩科技有限公司,3-5年,本科,团队优秀，业务发展好,岗位描述：1、广告CTR预估模型的优化和前沿算法调研2、广告CVR预估模型搭建和优化，OCPX策略优化3、广告个性化推荐算法策略的调研和优化4、广告竞价机制设计和优化5、广告产品定向及用户画像DMP平台搭建6、广告产品的反作弊和竞价算法优化7、品牌广告产品的流量预估模型搭建、优化岗位要求：1、3年以上人工智能、机器学习研发经验；2、熟悉常见机器学习算法，如LR、GBDT、FM、FTRL、DNN算法等；3、熟悉一种或多种语言编程，如C、C++、Java、Python等；4、熟悉Hadoop M/R以及Hive，有Spark Mlib开发经验优先；5、精通AB实验设计、时间序列、自然语言处理、文本挖掘、深度学习者优先；6、有信息检索爬虫系统、知识图谱、推荐系统、以及计算广告相关经验者优先。,"移动互联网,文娱丨内容",2000人以上,人工智能,上海
机器学习量化,https://www.lagou.com/jobs/6989560.html,浦东新区,30k-60k,深圳智融信达科技有限公司,不限,硕士,公司过往业绩优秀，团队实力强大,岗位职责：1. 利用机器学习、深度学习和人工智能的方法在公司研究平台上对大量历史性的数据进行研究、分析和统计，并从中找到相关的趋势和规律2. 针对包括A股市场研究和挖掘各种市场中性Alpha模型/因子，并在此基础上进行一系列测试3. 在发掘足够多的模型/因子的基础上，研究因子组合方法。优秀者可参与因子组合管理4. 紧跟领域前沿，独立或与其他投资人员合作来推动算法的改进5. 其他与量化交易相关的工作岗位要求：1. 国内外重点大学人工智能、数学、统计、计算机、信号处理、金融工程等相关专业硕士及以上学历；**大学本科学历特别优秀者也可2. 具备基本的金融投资知识和市场洞察力，熟悉传统机器学习与深度学习算法原理及应用场景3. 具有扎实的数学建模能力及编程能力，能熟练通过Python、R等语言建立机器学习模型4. 思路清晰，逻辑性强，善于发现并提出独特观点，并有良好的沟通表达能力和合作的态度职位要点：1、计算机相关专业（本科计算机就行）；2、大数据研究和处理项目经验（最好大厂，接触过spark\hadoop）；3、机器学习应用经验（对具体算法有研究者更好）；4，互联网背景的做AI研究工作的匹配度高，过来做股票量化策略研究，优秀的团队，薪资open可谈。,"移动互联网,数据服务",50-150人,人工智能,上海
教育产品经理,https://www.lagou.com/jobs/6932873.html,杨浦区,20k-40k,上海晓信信息科技有限公司,3-5年,本科,千万日活App,职位描述：1、参与教育产品线相关产品的功能模块设计，根据市场需求进行业务抽象以及相关演进迭代；2、定期进行相关竞品分析、用户需求分析以协助整体产品功能架构设计；3、定期进行线上功能数据分析、市场反馈收集分析等以进行产品实施，与运营、开发、测试高效沟通持续进行优化迭代；4、持续进行产品体验相关数据分析，与UX设计师合作优化整体产品体验；职位要求：1、全日制本科及以上学历，计算机科学、人机交互、人工智能等相关专业优先；2、3年以上产品经理工作经验，具AI产品设计相关、大型互联网、在线教育相关领域经验者优先；3、有研发技术背景经验者优先；4、具备优秀的逻辑思维及深度分析能力，具备较强的学习能力，对数据敏感；5、工作态度积极主动自驱力强，执行力强，沟通协调能力强，具高效解决问题的能力，能承受一定工作压力。,"移动互联网,教育",500-2000人,人工智能,上海
python开发,https://www.lagou.com/jobs/7091287.html,杨浦区,15k-25k,上海瀚途网络技术有限公司,3-5年,本科,公司发展迅速,岗位职责: 1. 参与公司自动化数据平台项目的设计和开发； 2. 配合前后端开发人员进行应用及系统整合； 3. 为公司产品和技术架构演进积极献言献策；  任职资格: 1. 精通Python，2年以上Python开发经验，熟悉基于Python代码的性能分析和优化； 2. 有网页机器人开发经验，熟悉Java语言，熟悉Windows/Linux开发环境； 3. 熟练掌握接口网关开发技巧，善于设计接口逻辑，并用代码快速实现； 4. 具备优秀的编程习惯，具备较强的研发与设计能力，有实际大型项目经验； 5. 熟悉人工智能，具备大数据开发经验者优先。6.本科及以上学历,移动互联网,150-500人,人工智能,上海
研发总监-区块链,https://www.lagou.com/jobs/6974518.html,杨浦区,30k-45k,上海瀚途网络技术有限公司,5-10年,硕士,空间大,主要职责:1.制定部门工作规范、规划、考核标准制定2.部门人员管理，实施运维项目管理，人力资源调度3.负责通过引入新的架构、技术、算法等解决关键业务问题，实现业务体验、效率、成本等的重大优化4.负责公司业务中技术瓶颈问题的解决5.部门人员招聘、培训、考核、职级评定任职资格：1.本科及以上学历，研究生或以上学历优先2.在大数据、区块链、人工智能等至少一种新技术领域有较深造诣，并有成功应用经验3.熟悉Java、Python、SQL等编程语言4.思路活跃，观点鲜明，愿意尝试新事物，有相关领域技术创业经验优先5.有3年以上技术团队管理经验优先,移动互联网,150-500人,人工智能,上海
大客户销售代表,https://www.lagou.com/jobs/6466858.html,杨浦区,8k-16k,上海骏聿数码科技有限公司,1-3年,大专,节日福利、生日福利、专业培训、五险一金,岗位职责：1、负责数据服务及相关人工智能产品的推广和项目商机发掘；2、根据发展战略，负责与潜在的客户群和合作伙伴建立巩固关系同时分析市场需求；3、组织收集分析数据服务行业商情报，搜客户潜在的需求；4、完成领导安排或其他制度规定工作。任职要求：1、大专以上的学历，3年以上销售、市场数据服务行业等相关工作经验；2、有数据需求方对接和引入的资源，包括但不限于企业、政府、学校等 ；3、熟悉数据服务行业特点，有较强的市场感知能力，能够敏锐把握动态和方向；4、 具备开拓创新能力，良好的沟通以及商务谈判技巧，工作态度积极。,数据服务,15-50人,人工智能,上海
销售经理,https://www.lagou.com/jobs/6466891.html,杨浦区,8k-16k,上海骏聿数码科技有限公司,1-3年,大专,节日福利、生日福利、专业培训、五险一金,岗位职责：1、负责数据服务及相关人工智能产品的推广和项目商机发掘；2、根据发展战略，负责与潜在的客户群和合作伙伴建立巩固关系同时分析市场需求；3、组织收集分析数据服务行业商情报，搜客户潜在的需求；4、完成领导安排或其他制度规定工作。任职要求：1、大专以上的学历，3年以上销售、市场数据服务行业等相关工作经验；2、有数据需求方对接和引入的资源，包括但不限于企业、政府、学校等 ；3、熟悉数据服务行业特点，有较强的市场感知能力，能够敏锐把握动态和方向；4、 具备开拓创新能力，良好的沟通以及商务谈判技巧，工作态度积极。,数据服务,15-50人,人工智能,上海
